,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
34,0.8772881031036377,0.8868749737739563,765.0,140.0,3860.0,3235.0,0.902704119682312,0.9082499742507935,595.0,139.0,3861.0,3405.0,0.9843517541885376,0.984250009059906,37.0,89.0,3911.0,3963.0,0.8643394708633423,0.8761249780654907,843.0,148.0,3852.0,3157.0,0.1837252527475357,0.9138749837875366,3400
35,0.9226945042610168,0.9183750152587891,103.0,550.0,3450.0,3897.0,0.9152542948722839,0.9156249761581421,355.0,320.0,3680.0,3645.0,0.985339343547821,0.9851250052452087,1.0,118.0,3882.0,3999.0,0.9277151226997375,0.9238749742507935,92.0,517.0,3483.0,3908.0,0.14590397477149963,0.9357500076293945,3500
36,0.9220825433731079,0.9171249866485596,77.0,586.0,3414.0,3923.0,0.9150814414024353,0.9146249890327454,320.0,363.0,3637.0,3680.0,0.9860476851463318,0.9858750104904175,7.0,106.0,3894.0,3993.0,0.9258431792259216,0.9211249947547913,61.0,570.0,3430.0,3939.0,0.14420035481452942,0.9346874952316284,3600
37,0.9258731603622437,0.921999990940094,103.0,521.0,3479.0,3897.0,0.9194754362106323,0.9178749918937683,249.0,408.0,3592.0,3751.0,0.9906936287879944,0.9906250238418579,8.0,67.0,3933.0,3992.0,0.9317259788513184,0.9284999966621399,97.0,475.0,3525.0,3903.0,0.13794028759002686,0.9397500157356262,3700
38,0.9061405062675476,0.9096249938011169,510.0,213.0,3787.0,3490.0,0.9165483713150024,0.9191250205039978,447.0,200.0,3800.0,3553.0,0.9866435527801514,0.9865000247955322,11.0,97.0,3903.0,3989.0,0.9054649472236633,0.9087499976158142,504.0,226.0,3774.0,3496.0,0.15080082416534424,0.9309999942779541,3800
39,0.9266155362129211,0.9246249794960022,193.0,410.0,3590.0,3807.0,0.9137828946113586,0.909375011920929,158.0,567.0,3433.0,3842.0,0.990672767162323,0.9906250238418579,17.0,58.0,3942.0,3983.0,0.9330242276191711,0.9313750267028809,176.0,373.0,3627.0,3824.0,0.13835804164409637,0.9390000104904175,3900
40,0.9253082275390625,0.9227499961853027,172.0,446.0,3554.0,3828.0,0.902728259563446,0.8943750262260437,79.0,766.0,3234.0,3921.0,0.9877520799636841,0.987625002861023,8.0,91.0,3909.0,3992.0,0.9329304695129395,0.9306250214576721,140.0,415.0,3585.0,3860.0,0.1496390700340271,0.933843731880188,4000
41,0.9261248111724854,0.9226250052452087,120.0,499.0,3501.0,3880.0,0.9135979413986206,0.909375011920929,167.0,558.0,3442.0,3833.0,0.9858696460723877,0.9858750104904175,58.0,55.0,3945.0,3942.0,0.9297193288803101,0.9267500042915344,124.0,462.0,3538.0,3876.0,0.14209838211536407,0.9361562728881836,4100
42,0.9290701746940613,0.9276250004768372,208.0,371.0,3629.0,3792.0,0.9190050363540649,0.9173750281333923,250.0,411.0,3589.0,3750.0,0.9904192686080933,0.9903749823570251,20.0,57.0,3943.0,3980.0,0.9324822425842285,0.9312499761581421,202.0,348.0,3652.0,3798.0,0.13295519351959229,0.941656231880188,4200
43,0.9148882627487183,0.9162499904632568,399.0,271.0,3729.0,3601.0,0.9231348037719727,0.9233750104904175,319.0,294.0,3706.0,3681.0,0.9912718534469604,0.9912499785423279,25.0,45.0,3955.0,3975.0,0.9239558577537537,0.925125002861023,361.0,238.0,3762.0,3639.0,0.1334526538848877,0.9390000104904175,4300
44,0.9298892617225647,0.9263749718666077,94.0,495.0,3505.0,3906.0,0.9195724129676819,0.9210000038146973,387.0,245.0,3755.0,3613.0,0.988997220993042,0.9890000224113464,45.0,43.0,3957.0,3955.0,0.9329195618629456,0.9297500252723694,92.0,470.0,3530.0,3908.0,0.13219554722309113,0.941531240940094,4400
45,0.9277925491333008,0.9254999756813049,171.0,425.0,3575.0,3829.0,0.9189051389694214,0.9203749895095825,391.0,246.0,3754.0,3609.0,0.9905931949615479,0.9906250238418579,51.0,24.0,3976.0,3949.0,0.9341769218444824,0.9323750138282776,161.0,380.0,3620.0,3839.0,0.12902380526065826,0.9422187209129333,4500
46,0.9275187253952026,0.925000011920929,161.0,439.0,3561.0,3839.0,0.9191818833351135,0.9190000295639038,315.0,333.0,3667.0,3685.0,0.9914168119430542,0.9913750290870667,15.0,54.0,3946.0,3985.0,0.9349702000617981,0.9331250190734863,154.0,381.0,3619.0,3846.0,0.1262969821691513,0.9421250224113464,4600
47,0.9211316704750061,0.9212499856948853,321.0,309.0,3691.0,3679.0,0.9171283841133118,0.9139999747276306,193.0,495.0,3505.0,3807.0,0.9820771217346191,0.9817500114440918,0.0,146.0,3854.0,4000.0,0.9252160787582397,0.9253749847412109,307.0,290.0,3710.0,3693.0,0.14357024431228638,0.9355937242507935,4700
48,0.9248921871185303,0.9259999990463257,355.0,237.0,3763.0,3645.0,0.920209527015686,0.9181249737739563,223.0,432.0,3568.0,3777.0,0.9919224381446838,0.9918749928474426,9.0,56.0,3944.0,3991.0,0.9279051423072815,0.9284999966621399,319.0,253.0,3747.0,3681.0,0.12767837941646576,0.9411249756813049,4800
49,0.9288325309753418,0.9269999861717224,189.0,395.0,3605.0,3811.0,0.916977047920227,0.9136250019073486,184.0,507.0,3493.0,3816.0,0.9916050434112549,0.9916250109672546,43.0,24.0,3976.0,3957.0,0.9335947036743164,0.9322500228881836,190.0,352.0,3648.0,3810.0,0.13027681410312653,0.9411249756813049,4900
50,0.9337056875228882,0.9317499995231628,155.0,391.0,3609.0,3845.0,0.9169573187828064,0.9196249842643738,450.0,193.0,3807.0,3550.0,0.9926608204841614,0.9926249980926514,10.0,49.0,3951.0,3990.0,0.9355311393737793,0.9340000152587891,169.0,359.0,3641.0,3831.0,0.12598639726638794,0.9445000290870667,5000
51,0.9253586530685425,0.9232500195503235,194.0,420.0,3580.0,3806.0,0.9158878326416016,0.9133750200271606,227.0,466.0,3534.0,3773.0,0.9852180480957031,0.9850000143051147,1.0,119.0,3881.0,3999.0,0.9299658536911011,0.9282500147819519,189.0,385.0,3615.0,3811.0,0.14008168876171112,0.9374687671661377,5100
52,0.9201937913894653,0.921750009059906,391.0,235.0,3765.0,3609.0,0.9174627065658569,0.9157500267028809,254.0,420.0,3580.0,3746.0,0.9909462928771973,0.9908750057220459,5.0,68.0,3932.0,3995.0,0.9239032864570618,0.9256250262260437,388.0,207.0,3793.0,3612.0,0.13288666307926178,0.9384999871253967,5200
53,0.9315034747123718,0.9301249980926514,199.0,360.0,3640.0,3801.0,0.9213734269142151,0.9210000038146973,297.0,335.0,3665.0,3703.0,0.9922847151756287,0.9922500252723694,13.0,49.0,3951.0,3987.0,0.9358315467834473,0.934499979019165,179.0,345.0,3655.0,3821.0,0.12238837033510208,0.9444687366485596,5300
54,0.9260052442550659,0.922249972820282,108.0,514.0,3486.0,3892.0,0.9172772765159607,0.9125000238418579,119.0,581.0,3419.0,3881.0,0.9888233542442322,0.9888749718666077,63.0,26.0,3974.0,3937.0,0.9279559254646301,0.9247499704360962,123.0,479.0,3521.0,3877.0,0.1451602727174759,0.9370937347412109,5400
55,0.9331367015838623,0.9319999814033508,204.0,340.0,3660.0,3796.0,0.9267987012863159,0.9269999861717224,303.0,281.0,3719.0,3697.0,0.9930434823036194,0.9929999709129333,3.0,53.0,3947.0,3997.0,0.9347129464149475,0.9337499737739563,206.0,324.0,3676.0,3794.0,0.12166933715343475,0.9464374780654907,5500
56,0.9342414736747742,0.9336249828338623,228.0,303.0,3697.0,3772.0,0.9092347025871277,0.9138749837875366,549.0,140.0,3860.0,3451.0,0.9933791756629944,0.9933750033378601,24.0,29.0,3971.0,3976.0,0.9355840086936951,0.9351249933242798,231.0,288.0,3712.0,3769.0,0.13034750521183014,0.9440000057220459,5600
57,0.923621654510498,0.9244999885559082,348.0,256.0,3744.0,3652.0,0.9218881726264954,0.9191250205039978,182.0,465.0,3535.0,3818.0,0.9888724088668823,0.9887499809265137,1.0,89.0,3911.0,3999.0,0.9294207096099854,0.9302499890327454,326.0,232.0,3768.0,3674.0,0.12885145843029022,0.9406562447547913,5700
58,0.9253731369972229,0.9256250262260437,311.0,284.0,3716.0,3689.0,0.9231508374214172,0.9200000166893005,156.0,484.0,3516.0,3844.0,0.9882087111473083,0.9882500171661377,61.0,33.0,3967.0,3939.0,0.9327489137649536,0.9328749775886536,276.0,261.0,3739.0,3724.0,0.1281818300485611,0.9416875243186951,5800
59,0.9324551224708557,0.9294999837875366,107.0,457.0,3543.0,3893.0,0.912498414516449,0.9153749942779541,470.0,207.0,3793.0,3530.0,0.9901039600372314,0.9901250004768372,48.0,31.0,3969.0,3952.0,0.9361804723739624,0.9334999918937683,98.0,434.0,3566.0,3902.0,0.12706755101680756,0.9421250224113464,5900
60,0.9254018068313599,0.922249972820282,142.0,480.0,3520.0,3858.0,0.9191049337387085,0.9177500009536743,262.0,396.0,3604.0,3738.0,0.9920963644981384,0.9921249747276306,46.0,17.0,3983.0,3954.0,0.9317414164543152,0.9292500019073486,137.0,429.0,3571.0,3863.0,0.13550423085689545,0.9403437376022339,6000
61,0.9356381297111511,0.934374988079071,184.0,341.0,3659.0,3816.0,0.927438497543335,0.9273750185966492,287.0,294.0,3706.0,3713.0,0.9948960542678833,0.9948750138282776,4.0,37.0,3963.0,3996.0,0.9394199252128601,0.9381250143051147,162.0,333.0,3667.0,3838.0,0.11320485174655914,0.9486874938011169,6100
62,0.9345587491989136,0.9332500100135803,187.0,347.0,3653.0,3813.0,0.9246084690093994,0.9223750233650208,192.0,429.0,3571.0,3808.0,0.993416965007782,0.9933750033378601,1.0,52.0,3948.0,3999.0,0.9384199976921082,0.937250018119812,175.0,327.0,3673.0,3825.0,0.11898623406887054,0.9465625286102295,6200
63,0.9298445582389832,0.9306250214576721,322.0,233.0,3767.0,3678.0,0.9231691360473633,0.9198750257492065,149.0,492.0,3508.0,3851.0,0.9920615553855896,0.9919999837875366,1.0,63.0,3937.0,3999.0,0.9317349791526794,0.9323750138282776,308.0,233.0,3767.0,3692.0,0.12118145823478699,0.9437187314033508,6300
64,0.9340277910232544,0.9334999918937683,234.0,298.0,3702.0,3766.0,0.9310131669044495,0.9301249980926514,228.0,331.0,3669.0,3772.0,0.9931378364562988,0.9931250214576721,20.0,35.0,3965.0,3980.0,0.933979868888855,0.9336249828338623,244.0,287.0,3713.0,3756.0,0.11605718731880188,0.9475937485694885,6400
65,0.9307692050933838,0.9279999732971191,128.0,448.0,3552.0,3872.0,0.9145160913467407,0.9072499871253967,31.0,711.0,3289.0,3969.0,0.9939016699790955,0.9938750267028809,7.0,42.0,3958.0,3993.0,0.9366264939308167,0.934249997138977,113.0,413.0,3587.0,3887.0,0.1337890625,0.9408437609672546,6500
66,0.9367119073867798,0.9347500205039978,137.0,385.0,3615.0,3863.0,0.9284192323684692,0.9286249876022339,297.0,274.0,3726.0,3703.0,0.9946510791778564,0.9946249723434448,2.0,41.0,3959.0,3998.0,0.9384185671806335,0.9366250038146973,137.0,370.0,3630.0,3863.0,0.11708440631628036,0.9486562609672546,6600
67,0.9344891309738159,0.9338750243186951,227.0,302.0,3698.0,3773.0,0.9292706847190857,0.9277499914169312,203.0,375.0,3625.0,3797.0,0.996006965637207,0.9959999918937683,9.0,23.0,3977.0,3991.0,0.9392361044883728,0.9387500286102295,213.0,277.0,3723.0,3787.0,0.11173302680253983,0.949093759059906,6700
68,0.9343175292015076,0.934374988079071,266.0,259.0,3741.0,3734.0,0.9276807904243469,0.9275000095367432,280.0,300.0,3700.0,3720.0,0.9952535629272461,0.9952499866485596,16.0,22.0,3978.0,3984.0,0.9381945133209229,0.9381250143051147,243.0,252.0,3748.0,3757.0,0.11668676882982254,0.9488124847412109,6800
69,0.9347556829452515,0.934249997138977,232.0,294.0,3706.0,3768.0,0.9260802865028381,0.9223750233650208,110.0,511.0,3489.0,3890.0,0.9951462149620056,0.9951249957084656,2.0,37.0,3963.0,3998.0,0.9399057030677795,0.9394999742507935,215.0,269.0,3731.0,3785.0,0.11685745418071747,0.9478124976158142,6900
70,0.9335556030273438,0.9302499890327454,80.0,478.0,3522.0,3920.0,0.9284530282020569,0.9298750162124634,360.0,201.0,3799.0,3640.0,0.9966297149658203,0.9966250061988831,8.0,19.0,3981.0,3992.0,0.9363582134246826,0.9333750009536743,79.0,454.0,3546.0,3921.0,0.11649881303310394,0.9475312232971191,7000
71,0.935122549533844,0.9341250061988831,202.0,325.0,3675.0,3798.0,0.9300209283828735,0.9288750290870667,219.0,350.0,3650.0,3781.0,0.9926789999008179,0.9926249980926514,0.0,59.0,3941.0,4000.0,0.9366777539253235,0.9356250166893005,191.0,324.0,3676.0,3809.0,0.11514832824468613,0.9478124976158142,7100
72,0.9338822960853577,0.9337499737739563,257.0,273.0,3727.0,3743.0,0.9171807169914246,0.9211249947547913,506.0,125.0,3875.0,3494.0,0.9920576214790344,0.9919999837875366,3.0,61.0,3939.0,3997.0,0.9386227130889893,0.9384999871253967,238.0,254.0,3746.0,3762.0,0.1195797547698021,0.9463437795639038,7200
73,0.9294342398643494,0.9306250214576721,345.0,210.0,3790.0,3655.0,0.9271913170814514,0.9288750290870667,377.0,192.0,3808.0,3623.0,0.9960129857063293,0.9959999918937683,3.0,29.0,3971.0,3997.0,0.9319452047348022,0.9330000281333923,330.0,206.0,3794.0,3670.0,0.11683923751115799,0.9471250176429749,7300
74,0.9371304512023926,0.9348750114440918,117.0,404.0,3596.0,3883.0,0.9271573424339294,0.9282500147819519,347.0,227.0,3773.0,3653.0,0.9971282482147217,0.9971250295639038,7.0,16.0,3984.0,3993.0,0.9404069185256958,0.9384999871253967,118.0,374.0,3626.0,3882.0,0.11197419464588165,0.9496874809265137,7400
75,0.9373141527175903,0.9367499947547913,217.0,289.0,3711.0,3783.0,0.9318510890007019,0.9294999837875366,144.0,420.0,3580.0,3856.0,0.9935404062271118,0.9934999942779541,1.0,51.0,3949.0,3999.0,0.938406229019165,0.937874972820282,214.0,283.0,3717.0,3786.0,0.11260940879583359,0.9494062662124634,7500
76,0.930501401424408,0.9308750033378601,298.0,255.0,3745.0,3702.0,0.9308812618255615,0.9300000071525574,229.0,331.0,3669.0,3771.0,0.9931719303131104,0.9931250214576721,0.0,55.0,3945.0,4000.0,0.9335015416145325,0.9341250061988831,301.0,226.0,3774.0,3699.0,0.11532003432512283,0.9470312595367432,7600
77,0.9330559372901917,0.9316250085830688,188.0,359.0,3641.0,3812.0,0.9238566160202026,0.9192500114440918,81.0,565.0,3435.0,3919.0,0.9913259148597717,0.9912499785423279,0.0,70.0,3930.0,4000.0,0.9367583990097046,0.9353749752044678,171.0,346.0,3654.0,3829.0,0.12318271398544312,0.9443749785423279,7700
78,0.9329865574836731,0.9323750138282776,234.0,307.0,3693.0,3766.0,0.9336785674095154,0.9327499866485596,213.0,325.0,3675.0,3787.0,0.9924660325050354,0.9925000071525574,48.0,12.0,3988.0,3952.0,0.9350166916847229,0.934374988079071,223.0,302.0,3698.0,3777.0,0.11671140789985657,0.9480000138282776,7800
79,0.9328752160072327,0.9316250085830688,199.0,348.0,3652.0,3801.0,0.9305622577667236,0.9277499914169312,127.0,451.0,3549.0,3873.0,0.9896091222763062,0.9894999861717224,0.0,84.0,3916.0,4000.0,0.9345908761024475,0.9332500100135803,185.0,349.0,3651.0,3815.0,0.11966418474912643,0.9455312490463257,7900
80,0.9288041591644287,0.9290000200271606,295.0,273.0,3727.0,3705.0,0.9298971891403198,0.9258750081062317,67.0,526.0,3474.0,3933.0,0.9919404983520508,0.9918749928474426,0.0,65.0,3935.0,4000.0,0.9373747706413269,0.9375,258.0,242.0,3758.0,3742.0,0.1216023787856102,0.9460625052452087,8000
