,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.882580041885376,0.8707500100135803,114.0,920.0,3080.0,3886.0,0.8577079772949219,0.856124997138977,531.0,620.0,3380.0,3469.0,0.9490196108818054,0.9480000138282776,128.0,288.0,3712.0,3872.0,0.8873914480209351,0.8767499923706055,115.0,871.0,3129.0,3885.0,0.2528795301914215,0.8879062533378601,1000
11,0.8795007467269897,0.8744999766349792,336.0,668.0,3332.0,3664.0,0.8742850422859192,0.8708750009536743,408.0,625.0,3375.0,3592.0,0.9497123956680298,0.9486250281333923,119.0,292.0,3708.0,3881.0,0.8935863971710205,0.8892499804496765,280.0,606.0,3394.0,3720.0,0.23862673342227936,0.8958125114440918,1100
12,0.8834200501441956,0.8738750219345093,177.0,832.0,3168.0,3823.0,0.8813070058822632,0.8765000104904175,332.0,656.0,3344.0,3668.0,0.9504081606864929,0.9491249918937683,100.0,307.0,3693.0,3900.0,0.8900058269500732,0.8823750019073486,193.0,748.0,3252.0,3807.0,0.2366092950105667,0.8954687714576721,1200
13,0.8741956353187561,0.875374972820282,536.0,461.0,3539.0,3464.0,0.8840170502662659,0.8769999742507935,250.0,734.0,3266.0,3750.0,0.9582358002662659,0.9576249718666077,111.0,228.0,3772.0,3889.0,0.8700550198554993,0.8731250166893005,602.0,413.0,3587.0,3398.0,0.23469528555870056,0.8957812786102295,1300
14,0.8997873067855835,0.8939999938011169,193.0,655.0,3345.0,3807.0,0.8861695528030396,0.8883749842643738,524.0,369.0,3631.0,3476.0,0.9654489755630493,0.9651250243186951,102.0,177.0,3823.0,3898.0,0.9056558609008789,0.9007499814033508,189.0,605.0,3395.0,3811.0,0.20608125627040863,0.9120625257492065,1400
15,0.8653970956802368,0.8701249957084656,660.0,379.0,3621.0,3340.0,0.8947903513908386,0.8964999914169312,479.0,349.0,3651.0,3521.0,0.9533102512359619,0.952750027179718,141.0,237.0,3763.0,3859.0,0.876500129699707,0.8803750276565552,604.0,353.0,3647.0,3396.0,0.22505442798137665,0.8999375104904175,1500
16,0.8984465599060059,0.890500009059906,125.0,751.0,3249.0,3875.0,0.8920812606811523,0.8863750100135803,243.0,666.0,3334.0,3757.0,0.9661410450935364,0.9653750061988831,48.0,229.0,3771.0,3952.0,0.9061043858528137,0.8992499709129333,111.0,695.0,3305.0,3889.0,0.206758514046669,0.9103749990463257,1600
17,0.8978068232536316,0.890500009059906,152.0,724.0,3276.0,3848.0,0.8997282981872559,0.8985000252723694,357.0,455.0,3545.0,3643.0,0.96626216173172,0.9652500152587891,19.0,259.0,3741.0,3981.0,0.9050772190093994,0.8978750109672546,105.0,712.0,3288.0,3895.0,0.19807684421539307,0.9130312204360962,1700
18,0.9044082760810852,0.8970000147819519,102.0,722.0,3278.0,3898.0,0.9002366662025452,0.8998749852180481,386.0,415.0,3585.0,3614.0,0.9684466123580933,0.9674999713897705,10.0,250.0,3750.0,3990.0,0.909365177154541,0.9023749828338623,82.0,699.0,3301.0,3918.0,0.19354592263698578,0.9166874885559082,1800
19,0.9079156517982483,0.9056249856948853,278.0,477.0,3523.0,3722.0,0.9019105434417725,0.9043750166893005,483.0,282.0,3718.0,3517.0,0.9750801920890808,0.9747499823570251,48.0,154.0,3846.0,3952.0,0.9100930690765381,0.9082499742507935,285.0,449.0,3551.0,3715.0,0.1809101551771164,0.9232500195503235,1900
20,0.9085609912872314,0.905875027179718,259.0,494.0,3506.0,3741.0,0.9037188291549683,0.9054999947547913,452.0,304.0,3696.0,3548.0,0.9740563631057739,0.9736250042915344,39.0,172.0,3828.0,3961.0,0.9162909388542175,0.9141250252723694,240.0,447.0,3553.0,3760.0,0.17679603397846222,0.9247812628746033,2000
21,0.8822106122970581,0.8843749761581421,536.0,389.0,3611.0,3464.0,0.892326295375824,0.8886250257492065,308.0,583.0,3417.0,3692.0,0.9688377976417542,0.9681249856948853,36.0,219.0,3781.0,3964.0,0.8855468034744263,0.8877500295639038,526.0,372.0,3628.0,3474.0,0.20955684781074524,0.9072187542915344,2100
22,0.9112817645072937,0.906125009059906,143.0,608.0,3392.0,3857.0,0.9009609222412109,0.9033750295639038,484.0,289.0,3711.0,3516.0,0.9743024706840515,0.9737499952316284,19.0,191.0,3809.0,3981.0,0.9150854349136353,0.9104999899864197,142.0,574.0,3426.0,3858.0,0.17555898427963257,0.9234374761581421,2200
23,0.9116836190223694,0.9078750014305115,196.0,541.0,3459.0,3804.0,0.9081175923347473,0.9077500104904175,353.0,385.0,3615.0,3647.0,0.9755734801292419,0.9753749966621399,66.0,131.0,3869.0,3934.0,0.9137165546417236,0.9101250171661377,193.0,526.0,3474.0,3807.0,0.1705220490694046,0.9252812266349792,2300
24,0.905488908290863,0.8986250162124634,115.0,696.0,3304.0,3885.0,0.9035496115684509,0.9014999866485596,309.0,479.0,3521.0,3691.0,0.9741570353507996,0.9737499952316284,42.0,168.0,3832.0,3958.0,0.9106830358505249,0.9043750166893005,100.0,665.0,3335.0,3900.0,0.17957304418087006,0.9195625185966492,2400
25,0.9120815396308899,0.9051250219345093,63.0,696.0,3304.0,3937.0,0.9090453386306763,0.909375011920929,377.0,348.0,3652.0,3623.0,0.9798178672790527,0.9794999957084656,19.0,145.0,3855.0,3981.0,0.9152660369873047,0.9086250066757202,52.0,679.0,3321.0,3948.0,0.17101791501045227,0.925656259059906,2500
26,0.9089805483818054,0.90625,255.0,495.0,3505.0,3745.0,0.9103942513465881,0.90625,190.0,560.0,3440.0,3810.0,0.9755975008010864,0.9756249785423279,102.0,93.0,3907.0,3898.0,0.917873203754425,0.9156249761581421,228.0,447.0,3553.0,3772.0,0.17228618264198303,0.9259374737739563,2600
27,0.909813642501831,0.909250020980835,338.0,388.0,3612.0,3662.0,0.9108788967132568,0.909375011920929,295.0,430.0,3570.0,3705.0,0.9724859595298767,0.971750020980835,6.0,220.0,3780.0,3994.0,0.9096332788467407,0.9091249704360962,341.0,386.0,3614.0,3659.0,0.17246554791927338,0.924875020980835,2700
28,0.8915912508964539,0.8952500224113464,554.0,284.0,3716.0,3446.0,0.9025603532791138,0.8996250033378601,281.0,522.0,3478.0,3719.0,0.9695597887039185,0.9697499871253967,146.0,96.0,3904.0,3854.0,0.8949915170669556,0.8996250033378601,578.0,225.0,3775.0,3422.0,0.18897145986557007,0.9160624742507935,2800
29,0.9099165201187134,0.9082499742507935,293.0,441.0,3559.0,3707.0,0.9097170233726501,0.9082499742507935,302.0,432.0,3568.0,3698.0,0.9673899412155151,0.9678750038146973,188.0,69.0,3931.0,3812.0,0.9186402559280396,0.9171249866485596,257.0,406.0,3594.0,3743.0,0.1727813482284546,0.9253749847412109,2900
30,0.9033719301223755,0.9039999842643738,410.0,358.0,3642.0,3590.0,0.9066460132598877,0.9097499847412109,494.0,228.0,3772.0,3506.0,0.9696381092071533,0.96875,8.0,242.0,3758.0,3992.0,0.9083645343780518,0.9082499742507935,362.0,372.0,3628.0,3638.0,0.1761506348848343,0.9226874709129333,3000
31,0.9227826595306396,0.9192500114440918,140.0,506.0,3494.0,3860.0,0.9046996831893921,0.9087499976158142,535.0,195.0,3805.0,3465.0,0.9839572310447693,0.9838749766349792,44.0,85.0,3915.0,3956.0,0.9236841797828674,0.9202499985694885,139.0,499.0,3501.0,3861.0,0.1570112556219101,0.9330312609672546,3100
32,0.9181695580482483,0.9166250228881836,258.0,409.0,3591.0,3742.0,0.90031898021698,0.90625,613.0,137.0,3863.0,3387.0,0.9794016480445862,0.9789999723434448,6.0,162.0,3838.0,3994.0,0.9236212968826294,0.921750009059906,215.0,411.0,3589.0,3785.0,0.1590975522994995,0.9309062361717224,3200
33,0.9160399436950684,0.9148749709129333,285.0,396.0,3604.0,3715.0,0.9120755791664124,0.9116250276565552,333.0,374.0,3626.0,3667.0,0.9784630537033081,0.9779999852180481,2.0,174.0,3826.0,3998.0,0.9206544160842896,0.9193750023841858,258.0,387.0,3613.0,3742.0,0.15856927633285522,0.9309687614440918,3300
34,0.920204222202301,0.9198750257492065,304.0,337.0,3663.0,3696.0,0.912842869758606,0.9150000214576721,439.0,241.0,3759.0,3561.0,0.9825609922409058,0.9825000166893005,56.0,84.0,3916.0,3944.0,0.9201748967170715,0.9201250076293945,317.0,322.0,3678.0,3683.0,0.15114746987819672,0.934374988079071,3400
35,0.9074932932853699,0.9052500128746033,282.0,476.0,3524.0,3718.0,0.9006380438804626,0.9046249985694885,542.0,221.0,3779.0,3458.0,0.9629629254341125,0.9641249775886536,269.0,18.0,3982.0,3731.0,0.911209225654602,0.909500002861023,285.0,439.0,3561.0,3715.0,0.18427249789237976,0.9208750128746033,3500
36,0.9183063507080078,0.9179999828338623,313.0,343.0,3657.0,3687.0,0.915149986743927,0.9137499928474426,279.0,411.0,3589.0,3721.0,0.9836431741714478,0.9835000038146973,31.0,101.0,3899.0,3969.0,0.9203296303749084,0.9202499985694885,315.0,323.0,3677.0,3685.0,0.15280865132808685,0.9338750243186951,3600
37,0.923506498336792,0.9212499856948853,197.0,433.0,3567.0,3803.0,0.912854790687561,0.9121249914169312,318.0,385.0,3615.0,3682.0,0.9810848236083984,0.981124997138977,84.0,67.0,3933.0,3916.0,0.9265440106391907,0.9246249794960022,197.0,406.0,3594.0,3803.0,0.1482653021812439,0.9347812533378601,3700
38,0.9100869297981262,0.9056249856948853,179.0,576.0,3424.0,3821.0,0.9072191119194031,0.9087499976158142,431.0,299.0,3701.0,3569.0,0.9573857188224792,0.9555000066757202,1.0,355.0,3645.0,3999.0,0.9147714376449585,0.9110000133514404,179.0,533.0,3467.0,3821.0,0.1851239651441574,0.9202187657356262,3800
39,0.9277502298355103,0.9253749847412109,167.0,430.0,3570.0,3833.0,0.9171257019042969,0.9172499775886536,337.0,325.0,3675.0,3663.0,0.9854320883750916,0.9852499961853027,9.0,109.0,3891.0,3991.0,0.9298669695854187,0.9275000095367432,155.0,425.0,3575.0,3845.0,0.1390019804239273,0.9388437271118164,3900
40,0.9234062433242798,0.9194999933242798,118.0,526.0,3474.0,3882.0,0.904772937297821,0.8967499732971191,76.0,750.0,3250.0,3924.0,0.9859119653701782,0.9857500195503235,11.0,103.0,3897.0,3989.0,0.9258160591125488,0.921875,100.0,525.0,3475.0,3900.0,0.15577340126037598,0.9309687614440918,4000
41,0.9231325387954712,0.9202499985694885,169.0,469.0,3531.0,3831.0,0.9033949971199036,0.9078750014305115,554.0,183.0,3817.0,3446.0,0.982300877571106,0.9825000166893005,115.0,25.0,3975.0,3885.0,0.924357533454895,0.921625018119812,169.0,458.0,3542.0,3831.0,0.15362271666526794,0.9330624938011169,4100
42,0.9247311949729919,0.9212499856948853,130.0,500.0,3500.0,3870.0,0.9112884402275085,0.9054999947547913,117.0,639.0,3361.0,3883.0,0.9853322505950928,0.9851250052452087,3.0,116.0,3884.0,3997.0,0.9283998608589172,0.9254999756813049,136.0,460.0,3540.0,3864.0,0.14685577154159546,0.9343437552452087,4200
43,0.9222973585128784,0.9194999933242798,178.0,466.0,3534.0,3822.0,0.9148311018943787,0.9129999876022339,262.0,434.0,3566.0,3738.0,0.9814655780792236,0.981124997138977,2.0,149.0,3851.0,3998.0,0.9271650910377502,0.9246249794960022,162.0,441.0,3559.0,3838.0,0.14582760632038116,0.9345625042915344,4300
44,0.9261252880096436,0.9244999885559082,214.0,390.0,3610.0,3786.0,0.9093270897865295,0.9127500057220459,500.0,198.0,3802.0,3500.0,0.9852241277694702,0.9852499961853027,66.0,52.0,3948.0,3934.0,0.9312454462051392,0.9297500252723694,194.0,368.0,3632.0,3806.0,0.14133235812187195,0.9380624890327454,4400
45,0.9292615652084351,0.9258750081062317,105.0,488.0,3512.0,3895.0,0.921256959438324,0.9201250076293945,262.0,377.0,3623.0,3738.0,0.9900100231170654,0.9900000095367432,36.0,44.0,3956.0,3964.0,0.9310510158538818,0.9279999732971191,111.0,465.0,3535.0,3889.0,0.13942770659923553,0.9409999847412109,4500
46,0.9302998185157776,0.9276250004768372,136.0,443.0,3557.0,3864.0,0.9093782901763916,0.9139999747276306,548.0,140.0,3860.0,3452.0,0.9899241328239441,0.9898750185966492,21.0,60.0,3940.0,3979.0,0.9329313039779663,0.9304999709129333,133.0,423.0,3577.0,3867.0,0.13875830173492432,0.940500020980835,4600
47,0.929124116897583,0.9290000200271606,277.0,291.0,3709.0,3723.0,0.9194895029067993,0.9179999828338623,254.0,402.0,3598.0,3746.0,0.9888365268707275,0.9887499809265137,14.0,76.0,3924.0,3986.0,0.9276660084724426,0.9272500276565552,268.0,314.0,3686.0,3732.0,0.1319425255060196,0.940750002861023,4700
48,0.9270633459091187,0.9240000247955322,136.0,472.0,3528.0,3864.0,0.9200435280799866,0.9173750281333923,197.0,464.0,3536.0,3803.0,0.9874968528747559,0.987500011920929,51.0,49.0,3951.0,3949.0,0.9295302629470825,0.9265000224113464,122.0,466.0,3534.0,3878.0,0.13862869143486023,0.9388437271118164,4800
49,0.9301049113273621,0.9267500042915344,101.0,485.0,3515.0,3899.0,0.9173659086227417,0.918749988079071,392.0,258.0,3742.0,3608.0,0.9892233610153198,0.9891250133514404,7.0,80.0,3920.0,3993.0,0.9317910671234131,0.9284999966621399,93.0,479.0,3521.0,3907.0,0.13333240151405334,0.9407812356948853,4900
50,0.9310511350631714,0.9284999966621399,138.0,434.0,3566.0,3862.0,0.9190248250961304,0.9173750281333923,249.0,412.0,3588.0,3751.0,0.9883663058280945,0.9882500171661377,7.0,87.0,3913.0,3993.0,0.9333494305610657,0.9309999942779541,135.0,417.0,3583.0,3865.0,0.1309806853532791,0.941281259059906,5000
51,0.928983211517334,0.9276250004768372,213.0,366.0,3634.0,3787.0,0.9235764741897583,0.9235000014305115,302.0,310.0,3690.0,3698.0,0.9857106804847717,0.9857500195503235,68.0,46.0,3954.0,3932.0,0.9324523210525513,0.9309999942779541,190.0,362.0,3638.0,3810.0,0.13184793293476105,0.9419687390327454,5100
52,0.929535984992981,0.9282500147819519,214.0,360.0,3640.0,3786.0,0.9162904620170593,0.918874979019165,448.0,201.0,3799.0,3552.0,0.9853430390357971,0.9851250052452087,0.0,119.0,3881.0,4000.0,0.9317595362663269,0.9306250214576721,211.0,344.0,3656.0,3789.0,0.1335805207490921,0.9407187700271606,5200
53,0.9261109232902527,0.9259999990463257,290.0,302.0,3698.0,3710.0,0.9256641864776611,0.9237499833106995,202.0,408.0,3592.0,3798.0,0.9820683002471924,0.9817500114440918,2.0,144.0,3856.0,3998.0,0.9312539100646973,0.9311249852180481,268.0,283.0,3717.0,3732.0,0.13296672701835632,0.9406562447547913,5300
54,0.9306881427764893,0.9309999942779541,294.0,258.0,3742.0,3706.0,0.9234854578971863,0.9207500219345093,174.0,460.0,3540.0,3826.0,0.9925037026405334,0.9925000071525574,28.0,32.0,3968.0,3972.0,0.932235062122345,0.9321249723434448,265.0,278.0,3722.0,3735.0,0.12919212877750397,0.9440937638282776,5400
55,0.9342706203460693,0.9333750009536743,212.0,321.0,3679.0,3788.0,0.9285714626312256,0.9279999732971191,256.0,320.0,3680.0,3744.0,0.9923931360244751,0.9923750162124634,21.0,40.0,3960.0,3979.0,0.9372856616973877,0.9359999895095825,174.0,338.0,3662.0,3826.0,0.11889366060495377,0.9474375247955322,5500
56,0.9317318797111511,0.9303749799728394,199.0,358.0,3642.0,3801.0,0.9239470362663269,0.9210000038146973,161.0,471.0,3529.0,3839.0,0.9897984266281128,0.9897500276565552,22.0,60.0,3940.0,3978.0,0.931879460811615,0.9304999709129333,197.0,359.0,3641.0,3803.0,0.1320171058177948,0.9429062604904175,5600
57,0.931930661201477,0.9312499761581421,235.0,315.0,3685.0,3765.0,0.9249448180198669,0.9235000014305115,229.0,383.0,3617.0,3771.0,0.987398087978363,0.9872499704360962,4.0,98.0,3902.0,3996.0,0.9320388436317444,0.9317499995231628,256.0,290.0,3710.0,3744.0,0.126569002866745,0.9434375166893005,5700
58,0.9353197813034058,0.9332500100135803,139.0,395.0,3605.0,3861.0,0.9288877844810486,0.9277499914169312,225.0,353.0,3647.0,3775.0,0.9900348782539368,0.9900000095367432,26.0,54.0,3946.0,3974.0,0.9377431869506836,0.9359999895095825,144.0,368.0,3632.0,3856.0,0.12165286391973495,0.9467499852180481,5800
59,0.9332183599472046,0.9322500228881836,213.0,329.0,3671.0,3787.0,0.9152228832244873,0.9082499742507935,38.0,696.0,3304.0,3962.0,0.9908143281936646,0.9907500147819519,9.0,65.0,3935.0,3991.0,0.9352499842643738,0.9341250061988831,194.0,333.0,3667.0,3806.0,0.1337643563747406,0.9413437247276306,5900
60,0.9285171031951904,0.9294999837875366,337.0,227.0,3773.0,3663.0,0.9284842610359192,0.9267500042915344,196.0,390.0,3610.0,3804.0,0.9902476072311401,0.9902499914169312,40.0,38.0,3962.0,3960.0,0.9332320094108582,0.9341250061988831,317.0,210.0,3790.0,3683.0,0.1222049817442894,0.9451562762260437,6000
61,0.936708927154541,0.934374988079071,115.0,410.0,3590.0,3885.0,0.8989518880844116,0.906000018119812,655.0,97.0,3903.0,3345.0,0.9941344857215881,0.9941250085830688,17.0,30.0,3970.0,3983.0,0.9364008903503418,0.9340000152587891,113.0,415.0,3585.0,3887.0,0.13698168098926544,0.9421250224113464,6100
62,0.9278220534324646,0.9286249876022339,330.0,241.0,3759.0,3670.0,0.928714394569397,0.9287499785423279,287.0,283.0,3717.0,3713.0,0.9908028841018677,0.9907500147819519,14.0,60.0,3940.0,3986.0,0.9306706786155701,0.9309999942779541,295.0,257.0,3743.0,3705.0,0.12322630733251572,0.9447812438011169,6200
63,0.930573046207428,0.9312499761581421,314.0,236.0,3764.0,3686.0,0.9239534735679626,0.9232500195503235,270.0,344.0,3656.0,3730.0,0.9892393350601196,0.9891250133514404,1.0,86.0,3914.0,3999.0,0.9337507486343384,0.9338750243186951,272.0,257.0,3743.0,3728.0,0.12634360790252686,0.9443749785423279,6300
64,0.9303432106971741,0.9304999709129333,287.0,269.0,3731.0,3713.0,0.9265733957290649,0.9265000224113464,290.0,298.0,3702.0,3710.0,0.9900940656661987,0.9900000095367432,2.0,78.0,3922.0,3998.0,0.9318780899047852,0.9321249723434448,286.0,257.0,3743.0,3714.0,0.1242176964879036,0.9447812438011169,6400
65,0.9322988390922546,0.9323750138282776,275.0,266.0,3734.0,3725.0,0.9270582795143127,0.9242500066757202,149.0,457.0,3543.0,3851.0,0.9908257126808167,0.9907500147819519,4.0,70.0,3930.0,3996.0,0.9324172735214233,0.9323750138282776,268.0,273.0,3727.0,3732.0,0.12455496191978455,0.944937527179718,6500
66,0.9358275532722473,0.9352499842643738,223.0,295.0,3705.0,3777.0,0.929608941078186,0.9291250109672546,256.0,311.0,3689.0,3744.0,0.9919344782829285,0.9918749928474426,3.0,62.0,3938.0,3997.0,0.937306821346283,0.9366250038146973,210.0,297.0,3703.0,3790.0,0.11702036112546921,0.9482187628746033,6600
67,0.9363974928855896,0.9359999895095825,231.0,281.0,3719.0,3769.0,0.9260191321372986,0.9265000224113464,320.0,268.0,3732.0,3680.0,0.9935145974159241,0.9934999942779541,17.0,35.0,3965.0,3983.0,0.9393901824951172,0.9391250014305115,226.0,261.0,3739.0,3774.0,0.11501787602901459,0.9487812519073486,6700
68,0.934883177280426,0.9348750114440918,260.0,261.0,3739.0,3740.0,0.9312207698822021,0.9283750057220459,121.0,452.0,3548.0,3879.0,0.9934087991714478,0.9933750033378601,6.0,47.0,3953.0,3994.0,0.9343156218528748,0.934249997138977,259.0,267.0,3733.0,3741.0,0.11471592634916306,0.9477187395095825,6800
69,0.9337260723114014,0.9325000047683716,196.0,344.0,3656.0,3804.0,0.90568608045578,0.8961250185966492,10.0,821.0,3179.0,3990.0,0.9911921620368958,0.9911249876022339,5.0,66.0,3934.0,3995.0,0.9357686042785645,0.934499979019165,183.0,341.0,3659.0,3817.0,0.13931450247764587,0.9385625123977661,6900
70,0.9337453842163086,0.9330000281333923,223.0,313.0,3687.0,3777.0,0.9341732263565063,0.9333750009536743,218.0,315.0,3685.0,3782.0,0.9916781187057495,0.9916250109672546,8.0,59.0,3941.0,3992.0,0.9375306963920593,0.9365000128746033,188.0,320.0,3680.0,3812.0,0.11778474599123001,0.9486250281333923,7000
71,0.9112440943717957,0.9147499799728394,499.0,183.0,3817.0,3501.0,0.9325626492500305,0.9300000071525574,128.0,432.0,3568.0,3872.0,0.9911965131759644,0.9911249876022339,3.0,68.0,3932.0,3997.0,0.9184916615486145,0.9213749766349792,456.0,173.0,3827.0,3544.0,0.13317281007766724,0.9393125176429749,7100
72,0.9376876950263977,0.937749981880188,253.0,245.0,3755.0,3747.0,0.9294674396514893,0.9254999756813049,73.0,523.0,3477.0,3927.0,0.9936622977256775,0.9936249852180481,2.0,49.0,3951.0,3998.0,0.9362873435020447,0.9363750219345093,260.0,249.0,3751.0,3740.0,0.1154186949133873,0.948312520980835,7200
73,0.9358178377151489,0.9341250061988831,158.0,369.0,3631.0,3842.0,0.9295175671577454,0.9254999756813049,70.0,526.0,3474.0,3930.0,0.991690456867218,0.9916250109672546,2.0,65.0,3935.0,3998.0,0.9392642974853516,0.937874972820282,157.0,340.0,3660.0,3843.0,0.12238847464323044,0.9472812414169312,7300
74,0.9337334632873535,0.9337499737739563,266.0,264.0,3736.0,3734.0,0.9353891611099243,0.9340000152587891,178.0,350.0,3650.0,3822.0,0.9928004145622253,0.9927499890327454,1.0,57.0,3943.0,3999.0,0.9342716932296753,0.9346250295639038,283.0,240.0,3760.0,3717.0,0.11462640017271042,0.9487812519073486,7400
75,0.938200831413269,0.9380000233650208,235.0,261.0,3739.0,3765.0,0.9373634457588196,0.9355000257492065,139.0,377.0,3623.0,3861.0,0.9948794841766357,0.9948750138282776,17.0,24.0,3976.0,3983.0,0.9422741532325745,0.9419999718666077,213.0,251.0,3749.0,3787.0,0.1104792058467865,0.9525937438011169,7500
76,0.9398170113563538,0.9375,96.0,404.0,3596.0,3904.0,0.9358019232749939,0.9332500100135803,108.0,426.0,3574.0,3892.0,0.9948985576629639,0.9948750138282776,2.0,39.0,3961.0,3998.0,0.9388342499732971,0.9362499713897705,86.0,424.0,3576.0,3914.0,0.11720559746026993,0.9504687786102295,7600
77,0.9361549615859985,0.9332500100135803,85.0,449.0,3551.0,3915.0,0.9368704557418823,0.9357500076293945,186.0,328.0,3672.0,3814.0,0.995015025138855,0.9950000047683716,8.0,32.0,3968.0,3992.0,0.9376416206359863,0.9346250295639038,68.0,455.0,3545.0,3932.0,0.11474334448575974,0.9496562480926514,7700
78,0.9380642175674438,0.9382500052452087,259.0,235.0,3765.0,3741.0,0.9387855529785156,0.937874972820282,189.0,308.0,3692.0,3811.0,0.9940342903137207,0.9940000176429749,1.0,47.0,3953.0,3999.0,0.9407951831817627,0.940625011920929,226.0,249.0,3751.0,3774.0,0.10884347558021545,0.9526875019073486,7800
79,0.9338550567626953,0.934499979019165,301.0,223.0,3777.0,3699.0,0.9351257681846619,0.934249997138977,209.0,317.0,3683.0,3791.0,0.9941491484642029,0.9941250085830688,7.0,40.0,3960.0,3993.0,0.9329602122306824,0.9341250061988831,333.0,194.0,3806.0,3667.0,0.11423595249652863,0.9492499828338623,7900
80,0.9391908645629883,0.9387500286102295,216.0,274.0,3726.0,3784.0,0.9229331612586975,0.9175000190734863,48.0,612.0,3388.0,3952.0,0.9956386089324951,0.9956250190734863,5.0,30.0,3970.0,3995.0,0.9380465149879456,0.9380000233650208,245.0,251.0,3749.0,3755.0,0.11533517390489578,0.9474687576293945,8000
