,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.8913668990135193,0.8867499828338623,283.0,623.0,3377.0,3717.0,0.87807297706604,0.8772500157356262,464.0,518.0,3482.0,3536.0,0.9434798955917358,0.9426249861717224,169.0,290.0,3710.0,3831.0,0.8901997804641724,0.8859999775886536,303.0,609.0,3391.0,3697.0,0.24320153892040253,0.8981562256813049,1000
11,0.8736947178840637,0.8730000257492065,486.0,530.0,3470.0,3514.0,0.8574456572532654,0.8654999732971191,764.0,312.0,3688.0,3236.0,0.9357359409332275,0.9362499713897705,287.0,223.0,3777.0,3713.0,0.8799013495445251,0.878250002861023,432.0,542.0,3458.0,3568.0,0.2502566874027252,0.8882499933242798,1100
12,0.8780733942985535,0.8791249990463257,518.0,449.0,3551.0,3482.0,0.8818581700325012,0.8823750019073486,488.0,453.0,3547.0,3512.0,0.9464263319969177,0.9453750252723694,140.0,297.0,3703.0,3860.0,0.8774950504302979,0.8772500157356262,483.0,499.0,3501.0,3517.0,0.24327555298805237,0.8960312604904175,1200
13,0.8913142085075378,0.8805000185966492,80.0,876.0,3124.0,3920.0,0.8914382457733154,0.887624979019165,309.0,590.0,3410.0,3691.0,0.9476202130317688,0.9452499747276306,38.0,400.0,3600.0,3962.0,0.8916733264923096,0.8811249732971191,86.0,865.0,3135.0,3914.0,0.23178482055664062,0.8986250162124634,1300
14,0.9017505645751953,0.8968750238418579,214.0,611.0,3389.0,3786.0,0.8955636620521545,0.8961250185966492,437.0,394.0,3606.0,3563.0,0.9570596218109131,0.9557499885559082,55.0,299.0,3701.0,3945.0,0.9031187295913696,0.8978750109672546,192.0,625.0,3375.0,3808.0,0.2115672081708908,0.9116562604904175,1400
15,0.8834903240203857,0.8824999928474426,436.0,504.0,3496.0,3564.0,0.8870466947555542,0.8773750066757202,148.0,833.0,3167.0,3852.0,0.9541261792182922,0.952750027179718,69.0,309.0,3691.0,3931.0,0.889711320400238,0.8882499933242798,394.0,500.0,3500.0,3606.0,0.23030716180801392,0.9002187252044678,1500
16,0.9010823369026184,0.9017500281333923,420.0,366.0,3634.0,3580.0,0.8883945941925049,0.8933749794960022,605.0,248.0,3752.0,3395.0,0.9619035720825195,0.9623749852180481,200.0,101.0,3899.0,3800.0,0.9010573625564575,0.9017500281333923,421.0,365.0,3635.0,3579.0,0.1976369321346283,0.9148125052452087,1600
17,0.9062463641166687,0.8988749980926514,90.0,719.0,3281.0,3910.0,0.8996415734291077,0.9020000100135803,486.0,298.0,3702.0,3514.0,0.9645803570747375,0.9635000228881836,24.0,268.0,3732.0,3976.0,0.9112687706947327,0.9046249985694885,82.0,681.0,3319.0,3918.0,0.1942788064479828,0.9172499775886536,1700
18,0.9140758514404297,0.9122499823570251,266.0,436.0,3564.0,3734.0,0.9072374701499939,0.9089999794960022,440.0,288.0,3712.0,3560.0,0.9695916175842285,0.9693750143051147,94.0,151.0,3849.0,3906.0,0.9138731956481934,0.9120000004768372,265.0,439.0,3561.0,3735.0,0.17797335982322693,0.925656259059906,1800
19,0.905057966709137,0.9026250243186951,287.0,492.0,3508.0,3713.0,0.9111797213554382,0.9101250171661377,312.0,407.0,3593.0,3688.0,0.9656257629394531,0.9645000100135803,11.0,273.0,3727.0,3989.0,0.9058895707130432,0.903124988079071,270.0,505.0,3495.0,3730.0,0.18638098239898682,0.9200937747955322,1900
20,0.9085801243782043,0.9023749828338623,119.0,662.0,3338.0,3881.0,0.9117503762245178,0.909500002861023,260.0,464.0,3536.0,3740.0,0.9648995995521545,0.9637500047683716,14.0,276.0,3724.0,3986.0,0.9078482389450073,0.9022499918937683,148.0,634.0,3366.0,3852.0,0.18597128987312317,0.9194687604904175,2000
21,0.9116911292076111,0.9073749780654907,175.0,566.0,3434.0,3825.0,0.9115374684333801,0.9112499952316284,342.0,368.0,3632.0,3658.0,0.9686893224716187,0.9677500128746033,9.0,249.0,3751.0,3991.0,0.9059441089630127,0.9014999866485596,205.0,583.0,3417.0,3795.0,0.17894896864891052,0.9219687581062317,2100
22,0.9135888814926147,0.9078750014305115,104.0,633.0,3367.0,3896.0,0.9057154059410095,0.9028750061988831,268.0,509.0,3491.0,3732.0,0.9737100601196289,0.9732499718666077,37.0,177.0,3823.0,3963.0,0.9146428108215332,0.909500002861023,121.0,603.0,3397.0,3879.0,0.17528678476810455,0.9233750104904175,2200
23,0.8991909623146057,0.9018750190734863,499.0,286.0,3714.0,3501.0,0.9038230180740356,0.8999999761581421,241.0,559.0,3441.0,3759.0,0.9779475331306458,0.9776250123977661,31.0,148.0,3852.0,3969.0,0.9024607539176941,0.9043750166893005,461.0,304.0,3696.0,3539.0,0.1833305060863495,0.920968770980835,2300
24,0.9130640029907227,0.9079999923706055,135.0,601.0,3399.0,3865.0,0.9098712801933289,0.9054999947547913,184.0,572.0,3428.0,3816.0,0.9717597961425781,0.9713749885559082,60.0,169.0,3831.0,3940.0,0.9150264859199524,0.9098749756813049,118.0,603.0,3397.0,3882.0,0.1778610795736313,0.9236875176429749,2400
25,0.9120189547538757,0.9071249961853027,149.0,594.0,3406.0,3851.0,0.904354453086853,0.906374990940094,459.0,290.0,3710.0,3541.0,0.974390983581543,0.9743750095367432,100.0,105.0,3895.0,3900.0,0.9151818156242371,0.9107499718666077,148.0,566.0,3434.0,3852.0,0.1725543588399887,0.9246562719345093,2500
26,0.8932424783706665,0.8923749923706055,398.0,463.0,3537.0,3602.0,0.89424729347229,0.8848749995231628,106.0,815.0,3185.0,3894.0,0.9692196249961853,0.9682499766349792,1.0,253.0,3747.0,3999.0,0.8942248225212097,0.8926249742507935,369.0,490.0,3510.0,3631.0,0.20142193138599396,0.9095312356948853,2600
27,0.9205771684646606,0.9181249737739563,204.0,451.0,3549.0,3796.0,0.9158232808113098,0.9147499799728394,290.0,392.0,3608.0,3710.0,0.9799925088882446,0.9798750281333923,57.0,104.0,3896.0,3943.0,0.9235976934432983,0.9210000038146973,180.0,452.0,3548.0,3820.0,0.1546459048986435,0.9334375262260437,2700
28,0.9038031101226807,0.903249979019165,364.0,410.0,3590.0,3636.0,0.9077160358428955,0.9023749828338623,159.0,622.0,3378.0,3841.0,0.9727493524551392,0.972000002861023,2.0,222.0,3778.0,3998.0,0.9056185483932495,0.9042500257492065,325.0,441.0,3559.0,3675.0,0.18126197159290314,0.9204687476158142,2800
29,0.9156299829483032,0.9143750071525574,283.0,402.0,3598.0,3717.0,0.9160191416740417,0.9162499904632568,346.0,324.0,3676.0,3654.0,0.976312518119812,0.9757500290870667,2.0,192.0,3808.0,3998.0,0.9148157238960266,0.9127500057220459,252.0,446.0,3554.0,3748.0,0.15739291906356812,0.9297812581062317,2900
30,0.9124215841293335,0.9127500057220459,364.0,334.0,3666.0,3636.0,0.9159623384475708,0.9129999876022339,207.0,489.0,3511.0,3793.0,0.9798278212547302,0.9794999957084656,17.0,147.0,3853.0,3983.0,0.9192069172859192,0.9185000061988831,291.0,361.0,3639.0,3709.0,0.16221883893013,0.9309375286102295,3000
31,0.9232849478721619,0.921999990940094,245.0,379.0,3621.0,3755.0,0.9155985116958618,0.9127500057220459,214.0,484.0,3516.0,3786.0,0.983055055141449,0.9828749895095825,26.0,111.0,3889.0,3974.0,0.9220189452171326,0.9206249713897705,246.0,389.0,3611.0,3754.0,0.1475035399198532,0.9345625042915344,3100
32,0.92120361328125,0.9158750176429749,66.0,607.0,3393.0,3934.0,0.920233428478241,0.9179999828338623,216.0,440.0,3560.0,3784.0,0.9850450754165649,0.9848750233650208,15.0,106.0,3894.0,3985.0,0.9240328669548035,0.9190000295639038,59.0,589.0,3411.0,3941.0,0.1459486335515976,0.9344375133514404,3200
33,0.9269826412200928,0.9244999885559082,166.0,438.0,3562.0,3834.0,0.9226720333099365,0.9228749871253967,319.0,298.0,3702.0,3681.0,0.9863421320915222,0.9862499833106995,28.0,82.0,3918.0,3972.0,0.9267703890800476,0.9241250157356262,159.0,448.0,3552.0,3841.0,0.14022116363048553,0.9394375085830688,3300
34,0.9210060238838196,0.9163749814033508,100.0,569.0,3431.0,3900.0,0.9130228161811829,0.9085000157356262,158.0,574.0,3426.0,3842.0,0.9764432907104492,0.9758750200271606,0.0,193.0,3807.0,4000.0,0.9200756549835205,0.9154999852180481,109.0,567.0,3433.0,3891.0,0.159062922000885,0.9290624856948853,3400
35,0.923001766204834,0.9212499856948853,224.0,406.0,3594.0,3776.0,0.920404851436615,0.9203749895095825,317.0,320.0,3680.0,3683.0,0.9802720546722412,0.9798750281333923,0.0,161.0,3839.0,4000.0,0.92206209897995,0.9202499985694885,226.0,412.0,3588.0,3774.0,0.1473071426153183,0.9354375004768372,3500
36,0.9109011888504028,0.9127500057220459,432.0,266.0,3734.0,3568.0,0.9202783703804016,0.9183750152587891,231.0,422.0,3578.0,3769.0,0.9782236218452454,0.9777500033378601,2.0,176.0,3824.0,3998.0,0.9126042127609253,0.9135000109672546,387.0,305.0,3695.0,3613.0,0.15453852713108063,0.930593729019165,3600
37,0.9292412996292114,0.9273750185966492,185.0,396.0,3604.0,3815.0,0.9201239347457886,0.9162499904632568,141.0,529.0,3471.0,3859.0,0.9880982041358948,0.9879999756813049,15.0,81.0,3919.0,3985.0,0.9270073175430298,0.925000011920929,190.0,410.0,3590.0,3810.0,0.139345183968544,0.9391562342643738,3700
38,0.9300360679626465,0.9296249747276306,258.0,305.0,3695.0,3742.0,0.9205189347267151,0.9211249947547913,346.0,285.0,3715.0,3654.0,0.985978364944458,0.9858750104904175,27.0,86.0,3914.0,3973.0,0.9264015555381775,0.9254999756813049,249.0,347.0,3653.0,3751.0,0.13689878582954407,0.9405312538146973,3800
39,0.9337091445922852,0.9323750138282776,190.0,351.0,3649.0,3810.0,0.9187093377113342,0.918749988079071,327.0,323.0,3677.0,3673.0,0.9898137450218201,0.9897500276565552,16.0,66.0,3934.0,3984.0,0.9299719929695129,0.9281250238418579,182.0,393.0,3607.0,3818.0,0.1336485743522644,0.9422500133514404,3900
40,0.9276478886604309,0.9272500276565552,269.0,313.0,3687.0,3731.0,0.9179229736328125,0.9203749895095825,438.0,199.0,3801.0,3562.0,0.9843361973762512,0.984250009059906,41.0,85.0,3915.0,3959.0,0.9243905544281006,0.9236249923706055,265.0,346.0,3654.0,3735.0,0.1374894678592682,0.9388750195503235,4000
41,0.9273331165313721,0.9261249899864197,229.0,362.0,3638.0,3771.0,0.9249507784843445,0.9237499833106995,241.0,369.0,3631.0,3759.0,0.9826717376708984,0.9823750257492065,2.0,139.0,3861.0,3998.0,0.9233027100563049,0.921625018119812,226.0,401.0,3599.0,3774.0,0.13986240327358246,0.9384687542915344,4100
42,0.9332677721977234,0.9321249723434448,203.0,340.0,3660.0,3797.0,0.9188430905342102,0.9203749895095825,394.0,243.0,3757.0,3606.0,0.9873291850090027,0.9872499704360962,26.0,76.0,3924.0,3974.0,0.9276001453399658,0.9261249899864197,214.0,377.0,3623.0,3786.0,0.13412903249263763,0.9414687752723694,4200
43,0.9318987727165222,0.9303749799728394,189.0,368.0,3632.0,3811.0,0.9143296480178833,0.9163749814033508,430.0,239.0,3761.0,3570.0,0.9866765737533569,0.9866250157356262,38.0,69.0,3931.0,3962.0,0.9322630763053894,0.9303749799728394,167.0,390.0,3610.0,3833.0,0.13689357042312622,0.9409375190734863,4300
44,0.9048735499382019,0.9087499976158142,528.0,202.0,3798.0,3472.0,0.9204990267753601,0.918749988079071,237.0,413.0,3587.0,3763.0,0.986528217792511,0.9863749742507935,9.0,100.0,3900.0,3991.0,0.911973237991333,0.9146249890327454,462.0,221.0,3779.0,3538.0,0.14845407009124756,0.9321249723434448,4400
45,0.9291394948959351,0.9253749847412109,86.0,511.0,3489.0,3914.0,0.9238753914833069,0.9229999780654907,262.0,354.0,3646.0,3738.0,0.9872729182243347,0.9871249794960022,5.0,98.0,3902.0,3995.0,0.9297143220901489,0.9258750081062317,78.0,515.0,3485.0,3922.0,0.13959844410419464,0.9403437376022339,4500
46,0.9340833425521851,0.9326249957084656,181.0,358.0,3642.0,3819.0,0.9199288487434387,0.9212499856948853,381.0,249.0,3751.0,3619.0,0.9881129860877991,0.9879999756813049,10.0,86.0,3914.0,3990.0,0.9336423873901367,0.9319999814033508,173.0,371.0,3629.0,3827.0,0.12529830634593964,0.9434687495231628,4600
47,0.9318317770957947,0.9288750290870667,111.0,458.0,3542.0,3889.0,0.9249051809310913,0.9257500171661377,342.0,252.0,3748.0,3658.0,0.9902985095977783,0.9902499914169312,19.0,59.0,3941.0,3981.0,0.9281966090202332,0.9247499704360962,109.0,493.0,3507.0,3891.0,0.1313251405954361,0.9424062371253967,4700
48,0.9328228831291199,0.9319999814033508,223.0,321.0,3679.0,3777.0,0.9289182424545288,0.9286249876022339,269.0,302.0,3698.0,3731.0,0.9888310432434082,0.9887499809265137,16.0,74.0,3926.0,3984.0,0.929760217666626,0.9282500147819519,201.0,373.0,3627.0,3799.0,0.12519150972366333,0.944406270980835,4800
49,0.9327202439308167,0.9304999709129333,146.0,410.0,3590.0,3854.0,0.9306265115737915,0.9303749799728394,264.0,293.0,3707.0,3736.0,0.9883864521980286,0.9882500171661377,0.0,94.0,3906.0,4000.0,0.9277383685112,0.924875020980835,142.0,459.0,3541.0,3858.0,0.12796048820018768,0.9434999823570251,4900
50,0.9284908771514893,0.9286249876022339,293.0,278.0,3722.0,3707.0,0.9277470707893372,0.9279999732971191,302.0,274.0,3726.0,3698.0,0.986498236656189,0.9863749742507935,18.0,91.0,3909.0,3982.0,0.924509584903717,0.9240000247955322,277.0,331.0,3669.0,3723.0,0.13066500425338745,0.9417499899864197,5000
51,0.9236400127410889,0.9243749976158142,341.0,264.0,3736.0,3659.0,0.9235888719558716,0.9253749847412109,392.0,205.0,3795.0,3608.0,0.9802623391151428,0.9798750281333923,2.0,159.0,3841.0,3998.0,0.9227886199951172,0.9227499961853027,307.0,311.0,3689.0,3693.0,0.13790519535541534,0.9380937218666077,5100
52,0.9280317425727844,0.9273750185966492,254.0,327.0,3673.0,3746.0,0.9262185096740723,0.9241250157356262,190.0,417.0,3583.0,3810.0,0.9847328066825867,0.984499990940094,1.0,123.0,3877.0,3999.0,0.9287209510803223,0.9276250004768372,228.0,351.0,3649.0,3772.0,0.13394561409950256,0.9409062266349792,5200
53,0.9181084036827087,0.9201250076293945,418.0,221.0,3779.0,3582.0,0.9248555302619934,0.9252499938011169,320.0,278.0,3722.0,3680.0,0.9859501719474792,0.9857500195503235,0.0,114.0,3886.0,4000.0,0.9221799969673157,0.9232500195503235,362.0,252.0,3748.0,3638.0,0.13605307042598724,0.9385937452316284,5300
54,0.93646240234375,0.9363750219345093,249.0,260.0,3740.0,3751.0,0.9277852177619934,0.9253749847412109,165.0,432.0,3568.0,3835.0,0.9938895106315613,0.9938750267028809,15.0,34.0,3966.0,3985.0,0.9343427419662476,0.9338750243186951,236.0,293.0,3707.0,3764.0,0.11888661235570908,0.9473749995231628,5400
55,0.9223064184188843,0.9243749976158142,409.0,196.0,3804.0,3591.0,0.9257864952087402,0.9236249923706055,189.0,422.0,3578.0,3811.0,0.9913129210472107,0.9912499785423279,6.0,64.0,3936.0,3994.0,0.9222930073738098,0.9237499833106995,380.0,230.0,3770.0,3620.0,0.12876881659030914,0.940750002861023,5500
56,0.935531497001648,0.934499979019165,198.0,326.0,3674.0,3802.0,0.9291937351226807,0.9278749823570251,214.0,363.0,3637.0,3786.0,0.9891196489334106,0.9890000224113464,0.0,88.0,3912.0,4000.0,0.932081401348114,0.9303749799728394,178.0,379.0,3621.0,3822.0,0.12221632897853851,0.945437490940094,5600
57,0.9272148013114929,0.9286249876022339,363.0,208.0,3792.0,3637.0,0.9306307435035706,0.9311249852180481,304.0,247.0,3753.0,3696.0,0.9903249740600586,0.9902499914169312,8.0,70.0,3930.0,3992.0,0.9286164045333862,0.9291250109672546,312.0,255.0,3745.0,3688.0,0.12058781087398529,0.9447812438011169,5700
58,0.9327993988990784,0.9328749775886536,273.0,264.0,3736.0,3727.0,0.9306833148002625,0.9293749928474426,207.0,358.0,3642.0,3793.0,0.9889891743659973,0.9888749718666077,3.0,86.0,3914.0,3997.0,0.9304413199424744,0.9302499890327454,268.0,290.0,3710.0,3732.0,0.12297695130109787,0.9453437328338623,5800
59,0.9266158938407898,0.9266250133514404,294.0,293.0,3707.0,3706.0,0.9290797710418701,0.9277499914169312,214.0,364.0,3636.0,3786.0,0.9892393350601196,0.9891250133514404,1.0,86.0,3914.0,3999.0,0.9273382425308228,0.9268749952316284,267.0,318.0,3682.0,3733.0,0.1268833577632904,0.9425937533378601,5900
60,0.9340524077415466,0.9327499866485596,190.0,348.0,3652.0,3810.0,0.9147565960884094,0.9172499775886536,448.0,214.0,3786.0,3552.0,0.9896263480186462,0.9896249771118164,41.0,42.0,3958.0,3959.0,0.9331538081169128,0.9317499995231628,189.0,357.0,3643.0,3811.0,0.13560165464878082,0.9428437352180481,6000
61,0.9383736848831177,0.9366250038146973,140.0,367.0,3633.0,3860.0,0.9259588718414307,0.9273750185966492,367.0,214.0,3786.0,3633.0,0.9872792363166809,0.9871249794960022,3.0,100.0,3900.0,3997.0,0.9315201044082642,0.9294999837875366,164.0,400.0,3600.0,3836.0,0.12555783987045288,0.9451562762260437,6100
62,0.9319530725479126,0.9326249957084656,309.0,230.0,3770.0,3691.0,0.9333990812301636,0.9325000047683716,216.0,324.0,3676.0,3784.0,0.9936606287956238,0.9936249852180481,3.0,48.0,3952.0,3997.0,0.9333500266075134,0.9336249828338623,282.0,249.0,3751.0,3718.0,0.11462735384702682,0.9480937719345093,6200
63,0.9326815009117126,0.9328749775886536,280.0,257.0,3743.0,3720.0,0.9297229051589966,0.9302499890327454,309.0,249.0,3751.0,3691.0,0.9914423823356628,0.9913750290870667,3.0,66.0,3934.0,3997.0,0.9321695566177368,0.9319999814033508,262.0,282.0,3718.0,3738.0,0.1158096045255661,0.9466249942779541,6300
64,0.9312825798988342,0.9307500123977661,246.0,308.0,3692.0,3754.0,0.9313268661499023,0.9281250238418579,101.0,474.0,3526.0,3899.0,0.9868015050888062,0.9866250157356262,0.0,107.0,3893.0,4000.0,0.9285185933113098,0.9275000095367432,233.0,347.0,3653.0,3767.0,0.13066637516021729,0.9432500004768372,6400
65,0.938506543636322,0.9369999766349792,154.0,350.0,3650.0,3846.0,0.9287252426147461,0.9296249747276306,332.0,231.0,3769.0,3668.0,0.988792359828949,0.9888749718666077,74.0,15.0,3985.0,3926.0,0.9348490238189697,0.9333750009536743,176.0,357.0,3643.0,3824.0,0.12254812568426132,0.9472187757492065,6500
66,0.9341772794723511,0.9350000023841858,310.0,210.0,3790.0,3690.0,0.9277927875518799,0.9296249747276306,383.0,180.0,3820.0,3617.0,0.9930174946784973,0.9929999709129333,18.0,38.0,3962.0,3982.0,0.9335518479347229,0.9341250061988831,298.0,229.0,3771.0,3702.0,0.11403734982013702,0.9479374885559082,6600
67,0.9316045641899109,0.9281250238418579,84.0,491.0,3509.0,3916.0,0.9162822365760803,0.909250020980835,27.0,699.0,3301.0,3973.0,0.9912030696868896,0.9911249876022339,0.0,71.0,3929.0,4000.0,0.9341729879379272,0.9307500123977661,69.0,485.0,3515.0,3931.0,0.13431455194950104,0.9398124814033508,6700
68,0.9328263998031616,0.9337499737739563,320.0,210.0,3790.0,3680.0,0.931700587272644,0.9323750138282776,310.0,231.0,3769.0,3690.0,0.9939001202583313,0.9938750267028809,8.0,41.0,3959.0,3992.0,0.9335518479347229,0.9341250061988831,298.0,229.0,3771.0,3702.0,0.11449955403804779,0.9485312700271606,6800
69,0.9320388436317444,0.9334999918937683,352.0,180.0,3820.0,3648.0,0.9355278015136719,0.9348750114440918,220.0,301.0,3699.0,3780.0,0.9933907389640808,0.9933750033378601,17.0,36.0,3964.0,3983.0,0.9346694946289062,0.9356250166893005,316.0,199.0,3801.0,3684.0,0.11239615082740784,0.949343740940094,6900
70,0.9143080115318298,0.9178749918937683,495.0,162.0,3838.0,3505.0,0.9272159337997437,0.9242500066757202,140.0,466.0,3534.0,3860.0,0.9910802841186523,0.9909999966621399,0.0,72.0,3928.0,4000.0,0.9143227338790894,0.9173750281333923,473.0,188.0,3812.0,3527.0,0.13498924672603607,0.937624990940094,7000
71,0.9393452405929565,0.9386249780654907,198.0,293.0,3707.0,3802.0,0.9359999299049377,0.9359999895095825,256.0,256.0,3744.0,3744.0,0.9943854808807373,0.9943749904632568,15.0,30.0,3970.0,3985.0,0.9386699795722961,0.937749981880188,189.0,309.0,3691.0,3811.0,0.10760683566331863,0.9516875147819519,7100
72,0.9344282150268555,0.9351249933242798,302.0,217.0,3783.0,3698.0,0.938200831413269,0.9380000233650208,235.0,261.0,3739.0,3765.0,0.9941578507423401,0.9941250085830688,1.0,46.0,3954.0,3999.0,0.9333668351173401,0.9337499737739563,288.0,242.0,3758.0,3712.0,0.1123901978135109,0.9502500295639038,7200
73,0.9394347667694092,0.9381250143051147,161.0,334.0,3666.0,3839.0,0.9371734261512756,0.9353749752044678,144.0,373.0,3627.0,3856.0,0.9914466142654419,0.9913750290870667,1.0,68.0,3932.0,3999.0,0.93876051902771,0.937375009059906,160.0,341.0,3659.0,3840.0,0.11153856664896011,0.9505624771118164,7300
74,0.9372230172157288,0.9362499713897705,193.0,317.0,3683.0,3807.0,0.9371934533119202,0.934374988079071,83.0,442.0,3558.0,3917.0,0.9942772388458252,0.9942499995231628,4.0,42.0,3958.0,3996.0,0.9388258457183838,0.9380000233650208,194.0,302.0,3698.0,3806.0,0.11129258573055267,0.9507187604904175,7400
75,0.9395394921302795,0.9386249780654907,185.0,306.0,3694.0,3815.0,0.9323970675468445,0.9290000200271606,83.0,485.0,3515.0,3917.0,0.9945287704467773,0.9944999814033508,1.0,43.0,3957.0,3999.0,0.9372466802597046,0.9361249804496765,184.0,327.0,3673.0,3816.0,0.11465656757354736,0.9495624899864197,7500
76,0.9355728626251221,0.9357500076293945,268.0,246.0,3754.0,3732.0,0.9334292411804199,0.9306250214576721,109.0,446.0,3554.0,3891.0,0.9910780787467957,0.9909999966621399,1.0,71.0,3929.0,3999.0,0.9345654249191284,0.934499979019165,258.0,266.0,3734.0,3742.0,0.12046148627996445,0.9479687213897705,7600
77,0.9414241313934326,0.9408749938011169,199.0,274.0,3726.0,3801.0,0.9360933899879456,0.9336249828338623,111.0,420.0,3580.0,3889.0,0.9934038519859314,0.9933750033378601,9.0,44.0,3956.0,3991.0,0.9363231062889099,0.9357500076293945,221.0,293.0,3707.0,3779.0,0.11124909669160843,0.9509062767028809,7700
78,0.9365987181663513,0.9362499713897705,233.0,277.0,3723.0,3767.0,0.934463381767273,0.9313750267028809,86.0,463.0,3537.0,3914.0,0.989606499671936,0.9894999861717224,1.0,83.0,3917.0,3999.0,0.9317815899848938,0.9311249852180481,237.0,314.0,3686.0,3763.0,0.11682027578353882,0.9470624923706055,7800
79,0.9343268871307373,0.9350000023841858,301.0,219.0,3781.0,3699.0,0.9388493299484253,0.9366250038146973,108.0,399.0,3601.0,3892.0,0.9936638474464417,0.9936249852180481,1.0,50.0,3950.0,3999.0,0.9312728047370911,0.9316250085830688,294.0,253.0,3747.0,3706.0,0.11409091204404831,0.94921875,7900
80,0.9414966106414795,0.9408749938011169,194.0,279.0,3721.0,3806.0,0.9360039830207825,0.9365000128746033,285.0,223.0,3777.0,3715.0,0.9947617650032043,0.9947500228881836,12.0,30.0,3970.0,3988.0,0.9390228986740112,0.9383749961853027,204.0,289.0,3711.0,3796.0,0.10673325508832932,0.9526249766349792,8000
