,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
17,0.9090270400047302,0.9028750061988831,118.0,659.0,3341.0,3882.0,0.8868986964225769,0.8895000219345093,534.0,350.0,3650.0,3466.0,0.9683178663253784,0.968500018119812,149.0,103.0,3897.0,3851.0,0.9072964787483215,0.9013749957084656,139.0,650.0,3350.0,3861.0,0.19609789550304413,0.9155625104904175,1700
18,0.9095776081085205,0.9028750061988831,92.0,685.0,3315.0,3908.0,0.8927139639854431,0.8862500190734863,214.0,696.0,3304.0,3786.0,0.9646060466766357,0.9635000228881836,21.0,271.0,3729.0,3979.0,0.9073171019554138,0.9002500176429749,94.0,704.0,3296.0,3906.0,0.20013582706451416,0.9132187366485596,1800
19,0.9082195162773132,0.9042500257492065,210.0,556.0,3444.0,3790.0,0.9039366245269775,0.902999997138977,349.0,427.0,3573.0,3651.0,0.9713094830513,0.9707499742507935,39.0,195.0,3805.0,3961.0,0.9125887155532837,0.9091249704360962,205.0,522.0,3478.0,3795.0,0.1857793927192688,0.9217812418937683,1900
20,0.9157509207725525,0.9108750224113464,125.0,588.0,3412.0,3875.0,0.8869102597236633,0.893625020980835,663.0,188.0,3812.0,3337.0,0.9731510877609253,0.9725000262260437,13.0,207.0,3793.0,3987.0,0.9222944974899292,0.9178749918937683,101.0,556.0,3444.0,3899.0,0.1842488944530487,0.9237187504768372,2000
21,0.9127404093742371,0.909250020980835,203.0,523.0,3477.0,3797.0,0.904039204120636,0.9020000100135803,307.0,477.0,3523.0,3693.0,0.9705237746238708,0.9697499871253967,16.0,226.0,3774.0,3984.0,0.9081608653068542,0.9035000205039978,183.0,589.0,3411.0,3817.0,0.1869814693927765,0.9211249947547913,2100
22,0.9202950596809387,0.9162499904632568,132.0,538.0,3462.0,3868.0,0.8832690119743347,0.890375018119812,682.0,195.0,3805.0,3318.0,0.9770992398262024,0.9771249890327454,96.0,87.0,3913.0,3904.0,0.9212150573730469,0.9169999957084656,118.0,546.0,3454.0,3882.0,0.1736425906419754,0.9251875281333923,2200
23,0.9105578660964966,0.902999997138977,50.0,726.0,3274.0,3950.0,0.9071841835975647,0.9037500023841858,237.0,533.0,3467.0,3763.0,0.9641780257225037,0.9628750085830688,3.0,294.0,3706.0,3997.0,0.9106999039649963,0.9028750061988831,38.0,739.0,3261.0,3962.0,0.1869795173406601,0.9181249737739563,2300
24,0.9181055426597595,0.9169999957084656,278.0,386.0,3614.0,3722.0,0.9079961776733398,0.9045000076293945,230.0,534.0,3466.0,3770.0,0.9795263409614563,0.9792500138282776,29.0,137.0,3863.0,3971.0,0.9227399826049805,0.9206249713897705,208.0,427.0,3573.0,3792.0,0.16388075053691864,0.930343747138977,2400
25,0.9180211424827576,0.9136250019073486,131.0,560.0,3440.0,3869.0,0.8948546648025513,0.9001250267028809,600.0,199.0,3801.0,3400.0,0.975079357624054,0.9745000004768372,9.0,195.0,3805.0,3991.0,0.9256022572517395,0.9212499856948853,81.0,549.0,3451.0,3919.0,0.17136648297309875,0.9273750185966492,2500
26,0.892295777797699,0.8955000042915344,537.0,299.0,3701.0,3463.0,0.909814715385437,0.909375011920929,343.0,382.0,3618.0,3657.0,0.9761350750923157,0.9756249785423279,12.0,183.0,3817.0,3988.0,0.8914079666137695,0.8946250081062317,540.0,303.0,3697.0,3460.0,0.1787300854921341,0.9187812209129333,2600
27,0.9200190901756287,0.9160000085830688,135.0,537.0,3463.0,3865.0,0.9073354601860046,0.9076250195503235,382.0,357.0,3643.0,3618.0,0.9768815040588379,0.9764999747276306,28.0,160.0,3840.0,3972.0,0.9245800375938416,0.9208750128746033,120.0,513.0,3487.0,3880.0,0.16086852550506592,0.9302499890327454,2700
28,0.921741247177124,0.918874979019165,178.0,471.0,3529.0,3822.0,0.9076625108718872,0.9103749990463257,476.0,241.0,3759.0,3524.0,0.9835205674171448,0.9835000038146973,61.0,71.0,3929.0,3939.0,0.9276061654090881,0.925000011920929,156.0,444.0,3556.0,3844.0,0.15582676231861115,0.9344375133514404,2800
29,0.9176054000854492,0.918624997138977,375.0,276.0,3724.0,3625.0,0.9060629606246948,0.9097499847412109,518.0,204.0,3796.0,3482.0,0.9824086427688599,0.9821249842643738,7.0,136.0,3864.0,3993.0,0.9197043776512146,0.9198750257492065,329.0,312.0,3688.0,3671.0,0.15384332835674286,0.9325937628746033,2900
30,0.9174182415008545,0.9118750095367432,84.0,621.0,3379.0,3916.0,0.9107760190963745,0.9097499847412109,315.0,407.0,3593.0,3685.0,0.967211127281189,0.9661250114440918,3.0,268.0,3732.0,3997.0,0.9184368848800659,0.9131249785423279,87.0,608.0,3392.0,3913.0,0.17531701922416687,0.9252187609672546,3000
31,0.9127957820892334,0.9138749837875366,394.0,295.0,3705.0,3606.0,0.9050279259681702,0.9086250066757202,517.0,214.0,3786.0,3483.0,0.9816704988479614,0.981374979019165,10.0,139.0,3861.0,3990.0,0.9157695174217224,0.9168750047683716,385.0,280.0,3720.0,3615.0,0.15757784247398376,0.9301875233650208,3100
32,0.9284682869911194,0.9257500171661377,145.0,449.0,3551.0,3855.0,0.9145690202713013,0.9160000085830688,403.0,269.0,3731.0,3597.0,0.9849010109901428,0.984749972820282,21.0,101.0,3899.0,3979.0,0.9341460466384888,0.9311249852180481,92.0,459.0,3541.0,3908.0,0.14095276594161987,0.9394062757492065,3200
33,0.9182357788085938,0.9191250205039978,367.0,280.0,3720.0,3633.0,0.9087880849838257,0.9110000133514404,453.0,259.0,3741.0,3547.0,0.9824649691581726,0.9825000166893005,78.0,62.0,3938.0,3922.0,0.9212798476219177,0.9225000143051147,372.0,248.0,3752.0,3628.0,0.1499720811843872,0.9337812662124634,3300
34,0.9207444190979004,0.9196249842643738,265.0,378.0,3622.0,3735.0,0.9180248975753784,0.9151250123977661,198.0,481.0,3519.0,3802.0,0.9790878891944885,0.9792500138282776,114.0,52.0,3948.0,3886.0,0.9250710606575012,0.9241250157356262,253.0,354.0,3646.0,3747.0,0.15073904395103455,0.9345312714576721,3400
35,0.9247890710830688,0.9197499752044678,53.0,589.0,3411.0,3947.0,0.9185773134231567,0.9178749918937683,294.0,363.0,3637.0,3706.0,0.9862776398658752,0.9861249923706055,11.0,100.0,3900.0,3989.0,0.9287976622581482,0.9241250157356262,41.0,566.0,3434.0,3959.0,0.14610973000526428,0.9369687438011169,3500
36,0.9297090172767639,0.9266250133514404,118.0,469.0,3531.0,3882.0,0.9200392961502075,0.9185000061988831,249.0,403.0,3597.0,3751.0,0.9876604676246643,0.987625002861023,38.0,61.0,3939.0,3962.0,0.9339385628700256,0.9308750033378601,91.0,462.0,3538.0,3909.0,0.13646022975444794,0.9409062266349792,3600
37,0.9257663488388062,0.9246249794960022,240.0,363.0,3637.0,3760.0,0.9204488396644592,0.9202499985694885,309.0,329.0,3671.0,3691.0,0.9829133152961731,0.9826250076293945,2.0,137.0,3863.0,3998.0,0.9280155897140503,0.9259999990463257,184.0,408.0,3592.0,3816.0,0.14316684007644653,0.9383749961853027,3700
38,0.9272837042808533,0.924875020980835,168.0,433.0,3567.0,3832.0,0.8940042853355408,0.9010000228881836,660.0,132.0,3868.0,3340.0,0.9836673736572266,0.9835000038146973,25.0,107.0,3893.0,3975.0,0.9321441650390625,0.9296249747276306,133.0,430.0,3570.0,3867.0,0.14807289838790894,0.9347500205039978,3800
39,0.9306614995002747,0.9294999837875366,215.0,349.0,3651.0,3785.0,0.9186243414878845,0.9160000085830688,207.0,465.0,3535.0,3793.0,0.9892365336418152,0.9892500042915344,48.0,38.0,3962.0,3952.0,0.9359114766120911,0.9341250061988831,152.0,375.0,3625.0,3848.0,0.13169173896312714,0.9422187209129333,3900
40,0.9226123094558716,0.9231250286102295,334.0,281.0,3719.0,3666.0,0.9192227721214294,0.9173750281333923,239.0,422.0,3578.0,3761.0,0.9835097193717957,0.9832500219345093,4.0,130.0,3870.0,3996.0,0.9289535880088806,0.9286249876022339,267.0,304.0,3696.0,3733.0,0.14161697030067444,0.9380937218666077,4000
41,0.927297055721283,0.925125002861023,180.0,419.0,3581.0,3820.0,0.9052851796150208,0.909500002861023,540.0,184.0,3816.0,3460.0,0.9814518690109253,0.981124997138977,5.0,146.0,3854.0,3995.0,0.9357753992080688,0.9333750009536743,117.0,416.0,3584.0,3883.0,0.14428481459617615,0.9372812509536743,4100
42,0.9120079874992371,0.9122499823570251,362.0,340.0,3660.0,3638.0,0.9159021973609924,0.9175000190734863,406.0,254.0,3746.0,3594.0,0.9711145758628845,0.971750020980835,201.0,25.0,3975.0,3799.0,0.917479395866394,0.9175000190734863,331.0,329.0,3671.0,3669.0,0.16945618391036987,0.9297500252723694,4200
43,0.9260191321372986,0.9265000224113464,320.0,268.0,3732.0,3680.0,0.9183828830718994,0.9197499752044678,388.0,254.0,3746.0,3612.0,0.9881590008735657,0.9881250262260437,36.0,59.0,3941.0,3964.0,0.9341527819633484,0.934374988079071,276.0,249.0,3751.0,3724.0,0.1311492621898651,0.942187488079071,4300
44,0.9295876622200012,0.9269999861717224,145.0,439.0,3561.0,3855.0,0.9122623801231384,0.9157500267028809,496.0,178.0,3822.0,3504.0,0.9885770678520203,0.9884999990463257,19.0,73.0,3927.0,3981.0,0.9365994334220886,0.9340000152587891,100.0,428.0,3572.0,3900.0,0.13266326487064362,0.9413124918937683,4400
45,0.9307568073272705,0.9301249980926514,243.0,316.0,3684.0,3757.0,0.9236283302307129,0.9227499961853027,263.0,355.0,3645.0,3737.0,0.9920080304145813,0.9919999837875366,28.0,36.0,3964.0,3972.0,0.9400887489318848,0.9392499923706055,187.0,299.0,3701.0,3813.0,0.12242605537176132,0.9460312724113464,4500
46,0.9281349778175354,0.9265000224113464,203.0,385.0,3615.0,3797.0,0.9215441942214966,0.9212499856948853,300.0,330.0,3670.0,3700.0,0.9869070649147034,0.9867500066757202,5.0,101.0,3899.0,3995.0,0.9313701391220093,0.9294999837875366,173.0,391.0,3609.0,3827.0,0.13373960554599762,0.9409999847412109,4600
47,0.9327077269554138,0.9318749904632568,223.0,322.0,3678.0,3777.0,0.921610951423645,0.9228749871253967,373.0,244.0,3756.0,3627.0,0.9933774471282959,0.9933750033378601,25.0,28.0,3972.0,3975.0,0.9412918090820312,0.9401249885559082,160.0,319.0,3681.0,3840.0,0.12226105481386185,0.9470624923706055,4700
48,0.9340699315071106,0.9313750267028809,111.0,438.0,3562.0,3889.0,0.921531081199646,0.9179999828338623,148.0,508.0,3492.0,3852.0,0.9892153143882751,0.9891250133514404,10.0,77.0,3923.0,3990.0,0.9367513656616211,0.9340000152587891,90.0,438.0,3562.0,3910.0,0.12687766551971436,0.9431250095367432,4800
49,0.9327782988548279,0.9313750267028809,191.0,358.0,3642.0,3809.0,0.9252762794494629,0.922249972820282,149.0,473.0,3527.0,3851.0,0.9914039969444275,0.9913750290870667,21.0,48.0,3952.0,3979.0,0.9369809627532959,0.9355000257492065,164.0,352.0,3648.0,3836.0,0.12573140859603882,0.9451249837875366,4900
50,0.9285885691642761,0.9257500171661377,138.0,456.0,3544.0,3862.0,0.9235615134239197,0.9211249947547913,188.0,443.0,3557.0,3812.0,0.9843730330467224,0.984125018119812,0.0,127.0,3873.0,4000.0,0.9327731132507324,0.9300000071525574,115.0,445.0,3555.0,3885.0,0.13583257794380188,0.9402499794960022,5000
51,0.9366171360015869,0.934374988079071,121.0,404.0,3596.0,3879.0,0.9272815585136414,0.9254999756813049,200.0,396.0,3604.0,3800.0,0.9915549159049988,0.9915000200271606,8.0,60.0,3940.0,3992.0,0.9421268105506897,0.9399999976158142,93.0,387.0,3613.0,3907.0,0.11740724742412567,0.9478437304496765,5100
52,0.9328404068946838,0.9318749904632568,215.0,330.0,3670.0,3785.0,0.9256139397621155,0.9227499961853027,155.0,463.0,3537.0,3845.0,0.99144446849823,0.9913750290870667,2.0,67.0,3933.0,3998.0,0.9367647171020508,0.9355000257492065,178.0,338.0,3662.0,3822.0,0.12520356476306915,0.9453750252723694,5200
53,0.9323215484619141,0.9319999814033508,253.0,291.0,3709.0,3747.0,0.9249818325042725,0.9227499961853027,190.0,428.0,3572.0,3810.0,0.9935194253921509,0.9934999942779541,14.0,38.0,3962.0,3986.0,0.9402322173118591,0.9394999742507935,193.0,291.0,3709.0,3807.0,0.11820530891418457,0.9469375014305115,5300
54,0.9349385499954224,0.9331250190734863,156.0,379.0,3621.0,3844.0,0.9259657859802246,0.9226250052452087,129.0,490.0,3510.0,3871.0,0.9887529015541077,0.9886249899864197,0.0,91.0,3909.0,4000.0,0.9395517706871033,0.937624990940094,122.0,377.0,3623.0,3878.0,0.12417703121900558,0.9455000162124634,5400
55,0.9255226254463196,0.9256250262260437,303.0,292.0,3708.0,3697.0,0.9254167079925537,0.9233750104904175,197.0,416.0,3584.0,3803.0,0.9849680066108704,0.984749972820282,3.0,119.0,3881.0,3997.0,0.9315136075019836,0.9309999942779541,246.0,306.0,3694.0,3754.0,0.132356658577919,0.9411875009536743,5500
56,0.9313561916351318,0.9282500147819519,106.0,468.0,3532.0,3894.0,0.9259632229804993,0.9265000224113464,323.0,265.0,3735.0,3677.0,0.9882763028144836,0.9882500171661377,38.0,56.0,3944.0,3962.0,0.9356191754341125,0.9328749775886536,98.0,439.0,3561.0,3902.0,0.1278267651796341,0.9439687728881836,5600
57,0.9276606440544128,0.9283750057220459,326.0,247.0,3753.0,3674.0,0.9226914644241333,0.9228749871253967,318.0,299.0,3701.0,3682.0,0.9877762794494629,0.987625002861023,0.0,99.0,3901.0,4000.0,0.9305958151817322,0.9311249852180481,306.0,245.0,3755.0,3694.0,0.12667737901210785,0.9424999952316284,5700
58,0.9284719824790955,0.9293749928474426,333.0,232.0,3768.0,3667.0,0.920128583908081,0.9223750233650208,423.0,198.0,3802.0,3577.0,0.9911921620368958,0.9911249876022339,5.0,66.0,3934.0,3995.0,0.9346809387207031,0.9353749752044678,301.0,216.0,3784.0,3699.0,0.12479305267333984,0.9445624947547913,5800
59,0.9384765625,0.9369999766349792,156.0,348.0,3652.0,3844.0,0.9120358228683472,0.9164999723434448,537.0,131.0,3869.0,3463.0,0.9930382966995239,0.9929999709129333,6.0,50.0,3950.0,3994.0,0.9422028660774231,0.9403749704360962,112.0,365.0,3635.0,3888.0,0.115939661860466,0.9467187523841858,5900
60,0.9347122311592102,0.934499979019165,249.0,275.0,3725.0,3751.0,0.929275631904602,0.9273750185966492,183.0,398.0,3602.0,3817.0,0.9934022426605225,0.9933750033378601,10.0,43.0,3957.0,3990.0,0.9415560364723206,0.9411249756813049,206.0,265.0,3735.0,3794.0,0.11660727113485336,0.949093759059906,6000
61,0.9336172938346863,0.9337499737739563,273.0,257.0,3743.0,3727.0,0.930443525314331,0.9309999942779541,308.0,244.0,3756.0,3692.0,0.993861973285675,0.9938750267028809,33.0,16.0,3984.0,3967.0,0.9416916966438293,0.9417499899864197,237.0,229.0,3771.0,3763.0,0.11301924288272858,0.9500937461853027,6100
62,0.9366275668144226,0.9358749985694885,209.0,304.0,3696.0,3791.0,0.9226038455963135,0.9244999885559082,400.0,204.0,3796.0,3600.0,0.9921729564666748,0.9921249747276306,7.0,56.0,3944.0,3993.0,0.9420290589332581,0.9409999847412109,165.0,307.0,3693.0,3835.0,0.1159520074725151,0.9483749866485596,6200
63,0.9291439056396484,0.9303749799728394,348.0,209.0,3791.0,3652.0,0.9241519570350647,0.9253749847412109,363.0,234.0,3766.0,3637.0,0.9912434816360474,0.9912499785423279,38.0,32.0,3968.0,3962.0,0.9336870312690735,0.934374988079071,304.0,221.0,3779.0,3696.0,0.11894626915454865,0.9453437328338623,6300
64,0.938048779964447,0.9365000128746033,154.0,354.0,3646.0,3846.0,0.9376927614212036,0.9368749856948853,200.0,305.0,3695.0,3800.0,0.9941535592079163,0.9941250085830688,4.0,43.0,3957.0,3996.0,0.9439980387687683,0.9424999952316284,123.0,337.0,3663.0,3877.0,0.11137867718935013,0.9524999856948853,6400
65,0.9317675828933716,0.9309999942779541,231.0,321.0,3679.0,3769.0,0.9127129912376404,0.9052500128746033,37.0,721.0,3279.0,3963.0,0.9898439645767212,0.9897500276565552,4.0,78.0,3922.0,3996.0,0.9357186555862427,0.9348750114440918,208.0,313.0,3687.0,3792.0,0.13522855937480927,0.9402187466621399,6500
66,0.9353517889976501,0.9348750114440918,231.0,290.0,3710.0,3769.0,0.9314178824424744,0.9313750267028809,272.0,277.0,3723.0,3728.0,0.9939062595367432,0.9938750267028809,4.0,45.0,3955.0,3996.0,0.942557156085968,0.9418749809265137,185.0,280.0,3720.0,3815.0,0.11101190000772476,0.9505000114440918,6600
67,0.9297255873680115,0.9315000176429749,375.0,173.0,3827.0,3625.0,0.9217190742492676,0.9235000014305115,397.0,215.0,3785.0,3603.0,0.9920595288276672,0.9919999837875366,2.0,62.0,3938.0,3998.0,0.9266734719276428,0.9282500147819519,373.0,201.0,3799.0,3627.0,0.11924933642148972,0.9438124895095825,6700
68,0.9378836154937744,0.9367499947547913,180.0,326.0,3674.0,3820.0,0.9357364773750305,0.9353749752044678,236.0,281.0,3719.0,3764.0,0.9932919144630432,0.9932500123977661,2.0,52.0,3948.0,3998.0,0.9437187910079956,0.9423750042915344,135.0,326.0,3674.0,3865.0,0.10745378583669662,0.9519374966621399,6800
69,0.9195163249969482,0.9226250052452087,464.0,155.0,3845.0,3536.0,0.9340685606002808,0.9312499761581421,104.0,446.0,3554.0,3896.0,0.9930469393730164,0.9929999709129333,1.0,55.0,3945.0,3999.0,0.9234141707420349,0.9257500171661377,419.0,175.0,3825.0,3581.0,0.12769728899002075,0.9431562423706055,6900
70,0.936274528503418,0.9350000023841858,180.0,340.0,3660.0,3820.0,0.9364808797836304,0.9347500205039978,152.0,370.0,3630.0,3848.0,0.9932584166526794,0.9932500123977661,22.0,32.0,3968.0,3978.0,0.9423521757125854,0.9408749938011169,134.0,339.0,3661.0,3866.0,0.11341636627912521,0.9509687423706055,7000
71,0.9356490969657898,0.9356250166893005,256.0,259.0,3741.0,3744.0,0.937892735004425,0.9357500076293945,119.0,395.0,3605.0,3881.0,0.9903417229652405,0.9902499914169312,1.0,77.0,3923.0,3999.0,0.9424943923950195,0.9422500133514404,214.0,248.0,3752.0,3786.0,0.11391030997037888,0.9509687423706055,7100
72,0.9370976090431213,0.9365000128746033,216.0,292.0,3708.0,3784.0,0.9376832842826843,0.9362499713897705,163.0,347.0,3653.0,3837.0,0.9921749234199524,0.9921249747276306,6.0,57.0,3943.0,3994.0,0.9387654066085815,0.9380000233650208,198.0,298.0,3702.0,3802.0,0.11139991879463196,0.9507187604904175,7200
73,0.9359135627746582,0.9362499713897705,276.0,234.0,3766.0,3724.0,0.9300890564918518,0.9263749718666077,82.0,507.0,3493.0,3918.0,0.9952618479728699,0.9952499866485596,9.0,29.0,3971.0,3991.0,0.9401901364326477,0.9402499794960022,243.0,235.0,3765.0,3757.0,0.11222521960735321,0.9495312571525574,7300
74,0.936011016368866,0.9358749985694885,248.0,265.0,3735.0,3752.0,0.9279958605766296,0.9296249747276306,372.0,191.0,3809.0,3628.0,0.9924308657646179,0.9923750162124634,1.0,60.0,3940.0,3999.0,0.9423954486846924,0.9416249990463257,180.0,287.0,3713.0,3820.0,0.1097278892993927,0.949874997138977,7400
75,0.9383330345153809,0.9381250143051147,234.0,261.0,3739.0,3766.0,0.9373155832290649,0.9362499713897705,187.0,323.0,3677.0,3813.0,0.9939092397689819,0.9938750267028809,2.0,47.0,3953.0,3998.0,0.9453958868980408,0.9449999928474426,191.0,249.0,3751.0,3809.0,0.10608900338411331,0.9533125162124634,7500
76,0.938498318195343,0.9388750195503235,269.0,220.0,3780.0,3731.0,0.9409428834915161,0.940500020980835,208.0,268.0,3732.0,3792.0,0.9967451095581055,0.996749997138977,19.0,7.0,3993.0,3981.0,0.9446669816970825,0.9447500109672546,227.0,215.0,3785.0,3773.0,0.10519784688949585,0.9552187323570251,7600
77,0.9422343373298645,0.9413750171661377,175.0,294.0,3706.0,3825.0,0.9309909343719482,0.9317499995231628,317.0,229.0,3771.0,3683.0,0.9937841892242432,0.9937499761581421,3.0,47.0,3953.0,3997.0,0.9450415372848511,0.9437500238418579,131.0,319.0,3681.0,3869.0,0.10716969519853592,0.9526562690734863,7700
78,0.9420254230499268,0.940750002861023,149.0,325.0,3675.0,3851.0,0.9343065619468689,0.9347500205039978,288.0,234.0,3766.0,3712.0,0.9962462782859802,0.9962499737739563,19.0,11.0,3989.0,3981.0,0.9461135864257812,0.9446250200271606,111.0,332.0,3668.0,3889.0,0.10555744916200638,0.9540937542915344,7800
79,0.934894859790802,0.9353749752044678,288.0,229.0,3771.0,3712.0,0.9393754005432129,0.9381250143051147,165.0,330.0,3670.0,3835.0,0.9955157041549683,0.9955000281333923,4.0,32.0,3968.0,3996.0,0.9392306804656982,0.9393749833106995,252.0,233.0,3767.0,3748.0,0.10519560426473618,0.9520937204360962,7900
80,0.9317197203636169,0.9330000281333923,343.0,193.0,3807.0,3657.0,0.9374012351036072,0.9356250166893005,144.0,371.0,3629.0,3856.0,0.9965096116065979,0.9965000152587891,3.0,25.0,3975.0,3997.0,0.9379992485046387,0.9388750195503235,301.0,188.0,3812.0,3699.0,0.10696400701999664,0.9509999752044678,8000
