,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
21,0.9125788807868958,0.9100000262260437,242.0,478.0,3522.0,3758.0,0.8913738131523132,0.8980000019073486,652.0,164.0,3836.0,3348.0,0.9767616391181946,0.9767500162124634,91.0,95.0,3905.0,3909.0,0.9197718501091003,0.9173750281333923,211.0,450.0,3550.0,3789.0,0.17718246579170227,0.925531268119812,2100
22,0.9123510718345642,0.9071249961853027,133.0,610.0,3390.0,3867.0,0.9108936190605164,0.9112499952316284,371.0,339.0,3661.0,3629.0,0.975220799446106,0.9747499823570251,25.0,177.0,3823.0,3975.0,0.9142857193946838,0.9103749990463257,176.0,541.0,3459.0,3824.0,0.17487692832946777,0.9258750081062317,2200
23,0.9090692400932312,0.9045000076293945,181.0,583.0,3417.0,3819.0,0.9066567420959473,0.905875027179718,343.0,410.0,3590.0,3657.0,0.9730859398841858,0.9726250171661377,41.0,178.0,3822.0,3959.0,0.913842499256134,0.9097499847412109,171.0,551.0,3449.0,3829.0,0.17546503245830536,0.9231874942779541,2300
24,0.9077636003494263,0.9004999995231628,83.0,713.0,3287.0,3917.0,0.9051601886749268,0.9078750014305115,483.0,254.0,3746.0,3517.0,0.967679500579834,0.9666249752044678,3.0,264.0,3736.0,3997.0,0.9113717675209045,0.9046249985694885,77.0,686.0,3314.0,3923.0,0.18389202654361725,0.9199062585830688,2400
25,0.9091747999191284,0.9016249775886536,61.0,726.0,3274.0,3939.0,0.9027848243713379,0.9039999842643738,434.0,334.0,3666.0,3566.0,0.9633822441101074,0.9620000123977661,1.0,303.0,3697.0,3999.0,0.9078372716903687,0.8997499942779541,50.0,752.0,3248.0,3950.0,0.19820472598075867,0.9168437719345093,2500
26,0.8860890865325928,0.890375018119812,589.0,288.0,3712.0,3411.0,0.9144744277000427,0.9126250147819519,263.0,436.0,3564.0,3737.0,0.9781596064567566,0.9777500033378601,14.0,164.0,3836.0,3986.0,0.8934321403503418,0.8957499861717224,504.0,330.0,3670.0,3496.0,0.1741793155670166,0.9191250205039978,2600
27,0.8877044916152954,0.8867499828338623,419.0,487.0,3513.0,3581.0,0.9047210216522217,0.9028750061988831,311.0,466.0,3534.0,3689.0,0.9345348477363586,0.9382500052452087,474.0,20.0,3980.0,3526.0,0.8925517797470093,0.8916249871253967,399.0,468.0,3532.0,3601.0,0.2218477725982666,0.9048749804496765,2700
28,0.9124739766120911,0.9106249809265137,273.0,442.0,3558.0,3727.0,0.8634017109870911,0.8776249885559082,906.0,73.0,3927.0,3094.0,0.9753237366676331,0.9747499823570251,8.0,194.0,3806.0,3992.0,0.9173755049705505,0.9150000214576721,225.0,455.0,3545.0,3775.0,0.18702442944049835,0.9194999933242798,2800
29,0.9035696387290955,0.9027500152587891,355.0,423.0,3577.0,3645.0,0.9125154614448547,0.9117500185966492,318.0,388.0,3612.0,3682.0,0.9697411060333252,0.968874990940094,10.0,239.0,3761.0,3990.0,0.9100346565246582,0.9089999794960022,318.0,410.0,3590.0,3682.0,0.17239320278167725,0.9230937361717224,2900
30,0.9051039814949036,0.905875027179718,409.0,344.0,3656.0,3591.0,0.9149044156074524,0.9154999852180481,366.0,310.0,3690.0,3634.0,0.9804455041885376,0.9802500009536743,39.0,119.0,3881.0,3961.0,0.908129870891571,0.9087499976158142,392.0,338.0,3662.0,3608.0,0.16142398118972778,0.9275937676429749,3000
31,0.9194080829620361,0.9176250100135803,241.0,418.0,3582.0,3759.0,0.910438060760498,0.9138749837875366,498.0,191.0,3809.0,3502.0,0.9849510788917542,0.9850000143051147,73.0,47.0,3953.0,3927.0,0.9238083362579346,0.921875,211.0,414.0,3586.0,3789.0,0.1502528041601181,0.9345937371253967,3100
32,0.911877453327179,0.9051250219345093,73.0,686.0,3314.0,3927.0,0.9109326601028442,0.9098749756813049,313.0,408.0,3592.0,3687.0,0.974816620349884,0.9742500185966492,13.0,193.0,3807.0,3987.0,0.9122238755226135,0.9051250219345093,56.0,703.0,3297.0,3944.0,0.17298877239227295,0.9235937595367432,3200
33,0.9185934662818909,0.9154999852180481,186.0,490.0,3510.0,3814.0,0.9173159003257751,0.9177500009536743,350.0,308.0,3692.0,3650.0,0.9830968379974365,0.9828749895095825,16.0,121.0,3879.0,3984.0,0.9225047826766968,0.9192500114440918,155.0,491.0,3509.0,3845.0,0.14754317700862885,0.933843731880188,3300
34,0.9156047701835632,0.9122499823570251,192.0,510.0,3490.0,3808.0,0.9194015264511108,0.9198750257492065,344.0,297.0,3703.0,3656.0,0.9706382155418396,0.9697499871253967,0.0,242.0,3758.0,4000.0,0.916210412979126,0.9120000004768372,151.0,553.0,3447.0,3849.0,0.16097280383110046,0.9284687638282776,3400
35,0.8772025108337402,0.8867499828338623,764.0,142.0,3858.0,3236.0,0.9179997444152832,0.918624997138977,356.0,295.0,3705.0,3644.0,0.9864797592163086,0.9865000247955322,60.0,48.0,3952.0,3940.0,0.8895379304885864,0.8960000276565552,650.0,182.0,3818.0,3350.0,0.1647036224603653,0.9219687581062317,3500
36,0.9173908233642578,0.9156249761581421,252.0,423.0,3577.0,3748.0,0.9044517874717712,0.9101250171661377,597.0,122.0,3878.0,3403.0,0.9712680578231812,0.971875011920929,197.0,28.0,3972.0,3803.0,0.92202228307724,0.9203749895095825,234.0,403.0,3597.0,3766.0,0.16753973066806793,0.9294999837875366,3600
37,0.9225904941558838,0.9173750281333923,61.0,600.0,3400.0,3939.0,0.9013493657112122,0.905875027179718,560.0,193.0,3807.0,3440.0,0.9854177236557007,0.9852499961853027,13.0,105.0,3895.0,3987.0,0.9250116944313049,0.9202499985694885,65.0,573.0,3427.0,3935.0,0.15406818687915802,0.9321874976158142,3700
38,0.9238895177841187,0.9207500219345093,152.0,482.0,3518.0,3848.0,0.9046227931976318,0.9102500081062317,595.0,123.0,3877.0,3405.0,0.9786450862884521,0.9782500267028809,13.0,161.0,3839.0,3987.0,0.9213858842849731,0.9177500009536743,144.0,514.0,3486.0,3856.0,0.15617603063583374,0.9317499995231628,3800
39,0.9181681275367737,0.9182500243186951,331.0,323.0,3677.0,3669.0,0.919941782951355,0.9175000190734863,208.0,452.0,3548.0,3792.0,0.9870033264160156,0.9868749976158142,13.0,92.0,3908.0,3987.0,0.9201796054840088,0.9200000166893005,311.0,329.0,3671.0,3689.0,0.14173027873039246,0.9356562495231628,3900
40,0.9164983630180359,0.9121249914169312,142.0,561.0,3439.0,3858.0,0.8853926658630371,0.8943750262260437,736.0,109.0,3891.0,3264.0,0.9721648097038269,0.9713749885559082,1.0,228.0,3772.0,3999.0,0.9189189076423645,0.9141250252723694,107.0,580.0,3420.0,3893.0,0.17317821085453033,0.9229999780654907,4000
41,0.9270334839820862,0.9237499833106995,125.0,485.0,3515.0,3875.0,0.8991686105728149,0.906000018119812,647.0,105.0,3895.0,3353.0,0.9884457588195801,0.9883750081062317,22.0,71.0,3929.0,3978.0,0.9284262657165527,0.925125002861023,115.0,484.0,3516.0,3885.0,0.1459069848060608,0.9358124732971191,4100
42,0.9236294031143188,0.9202499985694885,142.0,496.0,3504.0,3858.0,0.9185077548027039,0.9156249761581421,196.0,479.0,3521.0,3804.0,0.9877156019210815,0.987625002861023,20.0,79.0,3921.0,3980.0,0.9262755513191223,0.9228749871253967,124.0,493.0,3507.0,3876.0,0.14284512400627136,0.936593770980835,4200
43,0.9273041486740112,0.9262499809265137,237.0,353.0,3647.0,3763.0,0.9175946116447449,0.9213749766349792,498.0,131.0,3869.0,3502.0,0.990932822227478,0.9908750057220459,11.0,62.0,3938.0,3989.0,0.9310809373855591,0.9296249747276306,197.0,366.0,3634.0,3803.0,0.1313171237707138,0.9420312643051147,4300
44,0.9000791311264038,0.9052500128746033,586.0,172.0,3828.0,3414.0,0.9231162667274475,0.924875020980835,392.0,209.0,3791.0,3608.0,0.9864593744277954,0.9865000247955322,66.0,42.0,3958.0,3934.0,0.9093044400215149,0.9131249785423279,516.0,179.0,3821.0,3484.0,0.14476080238819122,0.9324374794960022,4400
45,0.9267444610595703,0.9262499809265137,268.0,322.0,3678.0,3732.0,0.9235872030258179,0.925125002861023,380.0,219.0,3781.0,3620.0,0.9862051606178284,0.9862499833106995,68.0,42.0,3958.0,3932.0,0.9273881912231445,0.9271249771118164,277.0,306.0,3694.0,3723.0,0.12928414344787598,0.9411875009536743,4500
46,0.9276831746101379,0.925125002861023,158.0,441.0,3559.0,3842.0,0.9224737882614136,0.9233750104904175,353.0,260.0,3740.0,3647.0,0.9871446490287781,0.9869999885559082,7.0,97.0,3903.0,3993.0,0.9301875233650208,0.9278749823570251,156.0,421.0,3579.0,3844.0,0.13034433126449585,0.9408437609672546,4600
47,0.9201473593711853,0.918749988079071,255.0,395.0,3605.0,3745.0,0.9202907681465149,0.921875,392.0,233.0,3767.0,3608.0,0.9853322505950928,0.9851250052452087,3.0,116.0,3884.0,3997.0,0.9266201257705688,0.925125002861023,218.0,381.0,3619.0,3782.0,0.13918328285217285,0.9377187490463257,4700
48,0.9266515970230103,0.9269999861717224,311.0,273.0,3727.0,3689.0,0.9249559044837952,0.9254999756813049,327.0,269.0,3731.0,3673.0,0.9912280440330505,0.9912499785423279,45.0,25.0,3975.0,3955.0,0.931186318397522,0.9316250085830688,299.0,248.0,3752.0,3701.0,0.1258573979139328,0.9438437223434448,4800
49,0.9252837300300598,0.925125002861023,291.0,308.0,3692.0,3709.0,0.9240931868553162,0.9210000038146973,153.0,479.0,3521.0,3847.0,0.9921729564666748,0.9921249747276306,7.0,56.0,3944.0,3993.0,0.9271963834762573,0.9262499809265137,243.0,347.0,3653.0,3757.0,0.13365642726421356,0.9411249756813049,4900
50,0.9315603375434875,0.9298750162124634,182.0,379.0,3621.0,3818.0,0.9013060331344604,0.9083750247955322,653.0,80.0,3920.0,3347.0,0.9920595288276672,0.9919999837875366,2.0,62.0,3938.0,3998.0,0.9313236474990845,0.9293749928474426,169.0,396.0,3604.0,3831.0,0.13398419320583344,0.9399062395095825,5000
51,0.9189120531082153,0.9202499985694885,385.0,253.0,3747.0,3615.0,0.9247725009918213,0.9266250133514404,392.0,195.0,3805.0,3608.0,0.9895574450492859,0.9894999861717224,20.0,64.0,3936.0,3980.0,0.925440788269043,0.9259999990463257,326.0,266.0,3734.0,3674.0,0.12748274207115173,0.9405937790870667,5100
52,0.924242377281189,0.9237499833106995,279.0,331.0,3669.0,3721.0,0.9251596331596375,0.9267500042915344,378.0,208.0,3792.0,3622.0,0.9830341339111328,0.9827499985694885,2.0,136.0,3864.0,3998.0,0.9231153130531311,0.9228749871253967,296.0,321.0,3679.0,3704.0,0.13400012254714966,0.9390312433242798,5200
53,0.9225549101829529,0.9201250076293945,194.0,445.0,3555.0,3806.0,0.9248698353767395,0.9242500066757202,270.0,336.0,3664.0,3730.0,0.9837678074836731,0.9835000038146973,0.0,132.0,3868.0,4000.0,0.924304723739624,0.921750009059906,178.0,448.0,3552.0,3822.0,0.13696140050888062,0.9374062418937683,5300
54,0.9253209829330444,0.925125002861023,289.0,310.0,3690.0,3711.0,0.9305906295776367,0.9312499761581421,313.0,237.0,3763.0,3687.0,0.9903930425643921,0.9903749823570251,31.0,46.0,3954.0,3969.0,0.9302846193313599,0.9298750162124634,257.0,304.0,3696.0,3743.0,0.12260077893733978,0.9441562294960022,5400
55,0.9252678155899048,0.9232500195503235,199.0,415.0,3585.0,3801.0,0.9258845448493958,0.9253749847412109,271.0,326.0,3674.0,3729.0,0.9858182072639465,0.9856250286102295,3.0,112.0,3888.0,3997.0,0.929358959197998,0.9271249771118164,165.0,418.0,3582.0,3835.0,0.13211913406848907,0.9403437376022339,5500
56,0.9260053038597107,0.9266250133514404,327.0,260.0,3740.0,3673.0,0.9233324527740479,0.925000011920929,387.0,213.0,3787.0,3613.0,0.9907005429267883,0.9906250238418579,5.0,70.0,3930.0,3995.0,0.9282763600349426,0.9283750057220459,292.0,281.0,3719.0,3708.0,0.12504543364048004,0.9426562786102295,5600
57,0.9294486045837402,0.9267500042915344,140.0,446.0,3554.0,3860.0,0.9084646701812744,0.9136250019073486,571.0,120.0,3880.0,3429.0,0.9913997054100037,0.9913750290870667,23.0,46.0,3954.0,3977.0,0.9336526989936829,0.9307500123977661,102.0,452.0,3548.0,3898.0,0.13762351870536804,0.940625011920929,5700
58,0.9285088777542114,0.9286249876022339,292.0,279.0,3721.0,3708.0,0.9239364862442017,0.925125002861023,362.0,237.0,3763.0,3638.0,0.9911943674087524,0.9911249876022339,4.0,67.0,3933.0,3996.0,0.9307176470756531,0.9302499890327454,252.0,306.0,3694.0,3748.0,0.12184182554483414,0.9437812566757202,5800
59,0.930435836315155,0.9303749799728394,275.0,282.0,3718.0,3725.0,0.9325717091560364,0.9321249723434448,245.0,298.0,3702.0,3755.0,0.9943953156471252,0.9943749904632568,8.0,37.0,3963.0,3992.0,0.9360537528991699,0.9357500076293945,238.0,276.0,3724.0,3762.0,0.11460237950086594,0.9481562376022339,5900
60,0.9255558252334595,0.9254999756813049,295.0,301.0,3699.0,3705.0,0.9321743249893188,0.9307500123977661,193.0,361.0,3639.0,3807.0,0.9898585677146912,0.9898750185966492,47.0,34.0,3966.0,3953.0,0.9314385652542114,0.9312499761581421,264.0,286.0,3714.0,3736.0,0.12183988839387894,0.9443437457084656,6000
61,0.9313425421714783,0.9298750162124634,195.0,366.0,3634.0,3805.0,0.9264090061187744,0.9231250286102295,129.0,486.0,3514.0,3871.0,0.9941301345825195,0.9941250085830688,20.0,27.0,3973.0,3980.0,0.9348968267440796,0.9333750009536743,173.0,360.0,3640.0,3827.0,0.1214044988155365,0.9451249837875366,6100
62,0.9283927083015442,0.924875020980835,104.0,497.0,3503.0,3896.0,0.9300320744514465,0.9290000200271606,225.0,343.0,3657.0,3775.0,0.9914231896400452,0.9913750290870667,12.0,57.0,3943.0,3988.0,0.9353647828102112,0.9321249723434448,71.0,472.0,3528.0,3929.0,0.12545503675937653,0.9443437457084656,6200
63,0.9299851655960083,0.9292500019073486,241.0,325.0,3675.0,3759.0,0.9240949153900146,0.9268749952316284,439.0,146.0,3854.0,3561.0,0.991865873336792,0.9918749928474426,37.0,28.0,3972.0,3963.0,0.933792769908905,0.9327499866485596,206.0,332.0,3668.0,3794.0,0.12301261723041534,0.945187509059906,6300
64,0.9288454651832581,0.9281250238418579,247.0,328.0,3672.0,3753.0,0.9295473098754883,0.9258750081062317,88.0,505.0,3495.0,3912.0,0.9919385313987732,0.9918749928474426,1.0,64.0,3936.0,3999.0,0.9333497285842896,0.9322500228881836,205.0,337.0,3663.0,3795.0,0.12187998741865158,0.944531261920929,6400
65,0.9236180782318115,0.9240000247955322,324.0,284.0,3716.0,3676.0,0.9227390885353088,0.9252499938011169,429.0,169.0,3831.0,3571.0,0.9884073138237,0.9884999990463257,78.0,14.0,3986.0,3922.0,0.930552065372467,0.9304999709129333,275.0,281.0,3719.0,3725.0,0.13031500577926636,0.942062497138977,6500
66,0.9334654808044434,0.9328749775886536,233.0,304.0,3696.0,3767.0,0.9284154176712036,0.9303749799728394,388.0,169.0,3831.0,3612.0,0.9938986897468567,0.9938750267028809,9.0,40.0,3960.0,3991.0,0.9368214011192322,0.9359999895095825,204.0,308.0,3692.0,3796.0,0.11264309287071228,0.9482812285423279,6600
67,0.9327720403671265,0.9321249723434448,233.0,310.0,3690.0,3767.0,0.9364318251609802,0.9353749752044678,192.0,325.0,3675.0,3808.0,0.990454912185669,0.9903749823570251,5.0,72.0,3928.0,3995.0,0.9347180724143982,0.9340000152587891,220.0,308.0,3692.0,3780.0,0.11836699396371841,0.9479687213897705,6700
68,0.9305573105812073,0.9291250109672546,201.0,366.0,3634.0,3799.0,0.9324003458023071,0.9287499785423279,69.0,501.0,3499.0,3931.0,0.9899765253067017,0.9898750185966492,0.0,81.0,3919.0,4000.0,0.933006763458252,0.9316250085830688,191.0,356.0,3644.0,3809.0,0.12379956245422363,0.9448437690734863,6800
69,0.9300793409347534,0.9283750057220459,189.0,384.0,3616.0,3811.0,0.9369722604751587,0.9356250166893005,172.0,343.0,3657.0,3828.0,0.9925870299339294,0.9926249980926514,50.0,9.0,3991.0,3950.0,0.9366841912269592,0.9351249933242798,161.0,358.0,3642.0,3839.0,0.11714747548103333,0.9479374885559082,6900
70,0.9346210956573486,0.9340000152587891,226.0,302.0,3698.0,3774.0,0.9338627457618713,0.9333750009536743,237.0,296.0,3704.0,3763.0,0.9936001300811768,0.9936249852180481,41.0,10.0,3990.0,3959.0,0.9371456503868103,0.9362499713897705,198.0,312.0,3688.0,3802.0,0.11291147023439407,0.9493125081062317,7000
71,0.9229775667190552,0.9254999756813049,429.0,167.0,3833.0,3571.0,0.9350265264511108,0.9341250061988831,208.0,319.0,3681.0,3792.0,0.99477219581604,0.9947500228881836,4.0,38.0,3962.0,3996.0,0.9253807663917542,0.9271249771118164,385.0,198.0,3802.0,3615.0,0.11695556342601776,0.9453750252723694,7100
72,0.9323537349700928,0.9332500100135803,320.0,214.0,3786.0,3680.0,0.9333673119544983,0.9346250295639038,337.0,186.0,3814.0,3663.0,0.9935032725334167,0.9934999942779541,24.0,28.0,3972.0,3976.0,0.9320631623268127,0.9322500228881836,282.0,260.0,3740.0,3718.0,0.11258424073457718,0.9484062790870667,7200
73,0.9354603290557861,0.9337499737739563,159.0,371.0,3629.0,3841.0,0.9384539723396301,0.9375,188.0,312.0,3688.0,3812.0,0.9946189522743225,0.9946249723434448,26.0,17.0,3983.0,3974.0,0.94020015001297,0.9387500286102295,148.0,342.0,3658.0,3852.0,0.11049030721187592,0.9511562585830688,7300
74,0.9340012669563293,0.9341250061988831,271.0,256.0,3744.0,3729.0,0.93397057056427,0.934374988079071,287.0,238.0,3762.0,3713.0,0.9940328001976013,0.9940000176429749,2.0,46.0,3954.0,3998.0,0.9343792796134949,0.9341250061988831,248.0,279.0,3721.0,3752.0,0.11187680810689926,0.9491562247276306,7400
75,0.9294223189353943,0.9311249852180481,372.0,179.0,3821.0,3628.0,0.9386308193206787,0.937250018119812,161.0,341.0,3659.0,3839.0,0.9947656989097595,0.9947500228881836,9.0,33.0,3967.0,3991.0,0.931235671043396,0.9322500228881836,330.0,212.0,3788.0,3670.0,0.11146187037229538,0.948843777179718,7500
76,0.931727945804596,0.9333750009536743,363.0,170.0,3830.0,3637.0,0.9397202134132385,0.9391250014305115,204.0,283.0,3717.0,3796.0,0.9958868026733398,0.9958750009536743,5.0,28.0,3972.0,3995.0,0.9325012564659119,0.9337499737739563,339.0,191.0,3809.0,3661.0,0.10693363845348358,0.9505312442779541,7600
77,0.9380154609680176,0.9380000233650208,247.0,249.0,3751.0,3753.0,0.9416380524635315,0.940500020980835,160.0,316.0,3684.0,3840.0,0.9960020184516907,0.9959999918937683,14.0,18.0,3982.0,3986.0,0.9415270090103149,0.9411249756813049,208.0,263.0,3737.0,3792.0,0.10438096523284912,0.953906238079071,7700
78,0.931235671043396,0.9322500228881836,330.0,212.0,3788.0,3670.0,0.9393341541290283,0.9384999871253967,191.0,301.0,3699.0,3809.0,0.9919325113296509,0.9918749928474426,4.0,61.0,3939.0,3996.0,0.9347607493400574,0.9352499842643738,289.0,229.0,3771.0,3711.0,0.11181897670030594,0.949468731880188,7800
79,0.9382029175758362,0.9361249804496765,121.0,390.0,3610.0,3879.0,0.9391366839408875,0.9363750219345093,73.0,436.0,3564.0,3927.0,0.9941549301147461,0.9941250085830688,3.0,44.0,3956.0,3997.0,0.9418590664863586,0.9398750066757202,104.0,377.0,3623.0,3896.0,0.10810980200767517,0.9516249895095825,7900
80,0.9388412833213806,0.9383749961853027,216.0,277.0,3723.0,3784.0,0.9425036311149597,0.940750002861023,115.0,359.0,3641.0,3885.0,0.9957637786865234,0.9957500100135803,4.0,30.0,3970.0,3996.0,0.9410459399223328,0.9402499794960022,185.0,293.0,3707.0,3815.0,0.10299830883741379,0.953781247138977,8000
