,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
10,0.802584171295166,0.8013749718666077,770.0,819.0,3181.0,3230.0,0.7347171306610107,0.7092499732971191,779.0,1547.0,2453.0,3221.0,0.850048303604126,0.8641250133514404,919.0,168.0,3832.0,3081.0,0.795984148979187,0.7942500114440918,789.0,857.0,3143.0,3211.0,0.41962188482284546,0.7922499775886536,500
11,0.8150246143341064,0.812250018119812,691.0,811.0,3189.0,3309.0,0.7705993056297302,0.7421249747276306,535.0,1528.0,2472.0,3465.0,0.8713605403900146,0.8784999847412109,708.0,264.0,3736.0,3292.0,0.8158053159713745,0.8088750243186951,614.0,915.0,3085.0,3386.0,0.37798982858657837,0.8104375004768372,550
12,0.7981806397438049,0.8058750033378601,929.0,624.0,3376.0,3071.0,0.7984210848808289,0.8148750066757202,1067.0,414.0,3586.0,2933.0,0.8672566413879395,0.8668749928474426,521.0,544.0,3456.0,3479.0,0.8006585836410522,0.8032500147819519,839.0,735.0,3265.0,3161.0,0.37768879532814026,0.8227187395095825,600
13,0.8141922950744629,0.8258749842643738,948.0,445.0,3555.0,3052.0,0.8093818426132202,0.8242499828338623,1015.0,391.0,3609.0,2985.0,0.8782228827476501,0.8848749995231628,679.0,242.0,3758.0,3321.0,0.8058637380599976,0.8162500262260437,949.0,521.0,3479.0,3051.0,0.3375396430492401,0.8378124833106995,650
14,0.8112409114837646,0.8161249756813049,839.0,632.0,3368.0,3161.0,0.8264361023902893,0.8243749737739563,655.0,750.0,3250.0,3345.0,0.8549618124961853,0.8693749904632568,920.0,125.0,3875.0,3080.0,0.7991881370544434,0.8021249771118164,850.0,733.0,3267.0,3150.0,0.37690314650535583,0.828000009059906,700
15,0.8638731241226196,0.8497499823570251,186.0,1016.0,2984.0,3814.0,0.820425808429718,0.828125,859.0,516.0,3484.0,3141.0,0.910893440246582,0.9045000076293945,95.0,669.0,3331.0,3905.0,0.8547828793525696,0.8373749852180481,171.0,1130.0,2870.0,3829.0,0.3263785243034363,0.8549374938011169,750
16,0.8731876015663147,0.8622499704360962,206.0,896.0,3104.0,3794.0,0.8388752341270447,0.8195000290870667,241.0,1203.0,2797.0,3759.0,0.9240015149116516,0.9241250157356262,310.0,297.0,3703.0,3690.0,0.8630356192588806,0.8497499823570251,213.0,989.0,3011.0,3787.0,0.3044082820415497,0.8639062643051147,800
17,0.8646723628044128,0.8575000166893005,358.0,782.0,3218.0,3642.0,0.8264076709747314,0.8234999775886536,639.0,773.0,3227.0,3361.0,0.9163532257080078,0.9193750023841858,467.0,178.0,3822.0,3533.0,0.8559592962265015,0.8478749990463257,384.0,833.0,3167.0,3616.0,0.30085235834121704,0.8620625138282776,850
18,0.8857274055480957,0.8755000233650208,140.0,856.0,3144.0,3860.0,0.8533638119697571,0.8558750152587891,645.0,508.0,3492.0,3355.0,0.9423007965087891,0.9403749704360962,105.0,372.0,3628.0,3895.0,0.8767434358596802,0.8641250133514404,134.0,953.0,3047.0,3866.0,0.26653769612312317,0.8839687705039978,900
19,0.8286017179489136,0.8385000228881836,877.0,415.0,3585.0,3123.0,0.8606772422790527,0.8606250286102295,556.0,559.0,3441.0,3444.0,0.8961719274520874,0.9033750295639038,664.0,109.0,3891.0,3336.0,0.8300610780715942,0.8366249799728394,808.0,499.0,3501.0,3192.0,0.309569776058197,0.8597812652587891,950
20,0.8817128539085388,0.8736249804496765,232.0,779.0,3221.0,3768.0,0.8578226566314697,0.8431249856948853,214.0,1041.0,2959.0,3786.0,0.9355292320251465,0.9368749856948853,336.0,169.0,3831.0,3664.0,0.878619372844696,0.8690000176429749,207.0,841.0,3159.0,3793.0,0.2688703238964081,0.8806562423706055,1000
21,0.8920142650604248,0.8896250128746033,353.0,530.0,3470.0,3647.0,0.8775638937950134,0.8783749938011169,513.0,460.0,3540.0,3487.0,0.9479739665985107,0.9480000138282776,210.0,206.0,3794.0,3790.0,0.8860453963279724,0.8820000290870667,330.0,614.0,3386.0,3670.0,0.24243059754371643,0.8995000123977661,1050
22,0.8925700783729553,0.8897500038146973,336.0,546.0,3454.0,3664.0,0.8401599526405334,0.8551250100135803,954.0,205.0,3795.0,3046.0,0.950904369354248,0.950124979019165,136.0,263.0,3737.0,3864.0,0.8864130973815918,0.8827499747276306,340.0,598.0,3402.0,3660.0,0.2481003850698471,0.8944374918937683,1100
23,0.8932843208312988,0.887374997138977,229.0,672.0,3328.0,3771.0,0.88730388879776,0.8815000057220459,268.0,680.0,3320.0,3732.0,0.9529967904090881,0.952750027179718,168.0,210.0,3790.0,3832.0,0.8855966925621033,0.8783749938011169,234.0,739.0,3261.0,3766.0,0.23525476455688477,0.8999999761581421,1150
24,0.8382571339607239,0.8501250147819519,893.0,306.0,3694.0,3107.0,0.8297282457351685,0.8464999794960022,1008.0,220.0,3780.0,2992.0,0.9399949908256531,0.9394999742507935,209.0,275.0,3725.0,3791.0,0.8260811567306519,0.8376250267028809,915.0,384.0,3616.0,3085.0,0.28301700949668884,0.8684375286102295,1200
25,0.8941870927810669,0.8834999799728394,62.0,870.0,3130.0,3938.0,0.8598448038101196,0.8554999828338623,454.0,702.0,3298.0,3546.0,0.9559610486030579,0.9547500014305115,71.0,291.0,3709.0,3929.0,0.8895657062530518,0.8776249885559082,57.0,922.0,3078.0,3943.0,0.2396548092365265,0.8928437232971191,1250
26,0.8837482333183289,0.8762500286102295,237.0,753.0,3247.0,3763.0,0.8856799006462097,0.8812500238418579,320.0,630.0,3370.0,3680.0,0.9409267902374268,0.937375009059906,10.0,491.0,3509.0,3990.0,0.8764097690582275,0.8671249747276306,231.0,832.0,3168.0,3769.0,0.25275295972824097,0.890500009059906,1300
27,0.8921703696250916,0.8822500109672546,103.0,839.0,3161.0,3897.0,0.8651183843612671,0.8526250123977661,219.0,960.0,3040.0,3781.0,0.9566076993942261,0.956125020980835,131.0,220.0,3780.0,3869.0,0.8884353637695312,0.8769999742507935,82.0,902.0,3098.0,3918.0,0.24440862238407135,0.8920000195503235,1350
28,0.8907582759857178,0.8847500085830688,241.0,681.0,3319.0,3759.0,0.888262927532196,0.8809999823570251,216.0,736.0,3264.0,3784.0,0.9559975266456604,0.9543750286102295,35.0,330.0,3670.0,3965.0,0.878908097743988,0.8702499866485596,233.0,805.0,3195.0,3767.0,0.24080368876457214,0.8975937366485596,1400
29,0.9008821249008179,0.8932499885559082,119.0,735.0,3265.0,3881.0,0.8898337483406067,0.8898749947547913,442.0,439.0,3561.0,3558.0,0.9625226855278015,0.9613749980926514,32.0,277.0,3723.0,3968.0,0.8956221342086792,0.8867499828338623,113.0,793.0,3207.0,3887.0,0.21620379388332367,0.9078124761581421,1450
30,0.8735542297363281,0.8797500133514404,677.0,285.0,3715.0,3323.0,0.8950374722480774,0.8966249823570251,474.0,353.0,3647.0,3526.0,0.9552465677261353,0.9557499885559082,222.0,132.0,3868.0,3778.0,0.8795243501663208,0.8834999799728394,598.0,334.0,3666.0,3402.0,0.22446225583553314,0.9039062261581421,1500
31,0.8661611080169678,0.8500000238418579,117.0,1083.0,2917.0,3883.0,0.8875117301940918,0.8797500133514404,205.0,757.0,3243.0,3795.0,0.9058783650398254,0.8961250185966492,1.0,830.0,3170.0,3999.0,0.8577419519424438,0.8388749957084656,114.0,1175.0,2825.0,3886.0,0.29800817370414734,0.8661875128746033,1550
32,0.898266613483429,0.893625020980835,243.0,608.0,3392.0,3757.0,0.8148567080497742,0.8361250162124634,1115.0,196.0,3804.0,2885.0,0.9538313150405884,0.9522500038146973,54.0,328.0,3672.0,3946.0,0.8899789452552795,0.8822500109672546,190.0,752.0,3248.0,3810.0,0.25115638971328735,0.8910624980926514,1600
33,0.9035832285881042,0.9021250009536743,331.0,452.0,3548.0,3669.0,0.8999018669128418,0.8980000019073486,332.0,484.0,3516.0,3668.0,0.9679242372512817,0.9673749804496765,62.0,199.0,3801.0,3938.0,0.9021830558776855,0.8986250162124634,260.0,551.0,3449.0,3740.0,0.1987418830394745,0.9165312647819519,1650
34,0.8960756063461304,0.8927500247955322,301.0,557.0,3443.0,3699.0,0.8868021368980408,0.8899999856948853,553.0,327.0,3673.0,3447.0,0.9584787487983704,0.9568750262260437,18.0,327.0,3673.0,3982.0,0.8918790221214294,0.8865000009536743,255.0,653.0,3347.0,3745.0,0.21412624418735504,0.9065312743186951,1700
35,0.905785858631134,0.9008749723434448,188.0,605.0,3395.0,3812.0,0.8951981067657471,0.893875002861023,374.0,475.0,3525.0,3626.0,0.9703577160835266,0.9697499871253967,39.0,203.0,3797.0,3961.0,0.8955574035644531,0.8886250257492065,180.0,711.0,3289.0,3820.0,0.2026497721672058,0.913281261920929,1750
36,0.8947985172271729,0.8877500295639038,181.0,717.0,3283.0,3819.0,0.8929187655448914,0.8914999961853027,381.0,487.0,3513.0,3619.0,0.9435654878616333,0.9402499794960022,4.0,474.0,3526.0,3996.0,0.8810097575187683,0.8703749775886536,161.0,876.0,3124.0,3839.0,0.23728320002555847,0.8974687457084656,1800
37,0.9050253033638,0.9012500047683716,236.0,554.0,3446.0,3764.0,0.8985708951950073,0.890874981880188,133.0,740.0,3260.0,3867.0,0.967288613319397,0.9662500023841858,8.0,262.0,3738.0,3992.0,0.8945861458778381,0.8895000219345093,249.0,635.0,3365.0,3751.0,0.20171520113945007,0.9119687676429749,1850
38,0.9006235003471375,0.9023749828338623,461.0,320.0,3680.0,3539.0,0.914499044418335,0.9141250252723694,326.0,361.0,3639.0,3674.0,0.972919762134552,0.9725000262260437,48.0,172.0,3828.0,3952.0,0.8942453265190125,0.8952500224113464,457.0,381.0,3619.0,3543.0,0.1882280856370926,0.9210625290870667,1900
39,0.8902574777603149,0.8886250257492065,386.0,505.0,3495.0,3614.0,0.9073691964149475,0.9046249985694885,263.0,500.0,3500.0,3737.0,0.9497326016426086,0.9471250176429749,4.0,419.0,3581.0,3996.0,0.8807316422462463,0.8777499794960022,389.0,589.0,3411.0,3611.0,0.21904101967811584,0.9045312404632568,1950
40,0.8897465467453003,0.8928750157356262,542.0,315.0,3685.0,3458.0,0.9096348881721497,0.9056249856948853,200.0,555.0,3445.0,3800.0,0.9773575663566589,0.9772499799728394,72.0,110.0,3890.0,3928.0,0.8886337280273438,0.890874981880188,517.0,356.0,3644.0,3483.0,0.19315190613269806,0.9166562557220459,2000
41,0.8790194392204285,0.8852499723434448,665.0,253.0,3747.0,3335.0,0.8093509078025818,0.8358749747276306,1213.0,100.0,3900.0,2787.0,0.9604863524436951,0.9610000252723694,208.0,104.0,3896.0,3792.0,0.8735783100128174,0.8791249990463257,659.0,308.0,3692.0,3341.0,0.24889276921749115,0.8903124928474426,2050
42,0.9122551083564758,0.9098749756813049,252.0,469.0,3531.0,3748.0,0.904347836971283,0.9051250219345093,412.0,347.0,3653.0,3588.0,0.9655786156654358,0.9661250114440918,199.0,72.0,3928.0,3801.0,0.9042617678642273,0.9008749723434448,255.0,538.0,3462.0,3745.0,0.18724988400936127,0.9204999804496765,2100
43,0.9158056974411011,0.9113749861717224,144.0,565.0,3435.0,3856.0,0.8982146978378296,0.890250027179718,126.0,752.0,3248.0,3874.0,0.9743526577949524,0.9739999771118164,49.0,159.0,3841.0,3951.0,0.9033091068267822,0.8970000147819519,151.0,673.0,3327.0,3849.0,0.18906466662883759,0.9181562662124634,2150
44,0.9180523157119751,0.9143750071525574,163.0,522.0,3478.0,3837.0,0.8870797753334045,0.8924999833106995,622.0,238.0,3762.0,3378.0,0.9748892784118652,0.9745000004768372,40.0,164.0,3836.0,3960.0,0.9087240695953369,0.9038749933242798,172.0,597.0,3403.0,3828.0,0.18309500813484192,0.9213125109672546,2200
45,0.9204627871513367,0.9175000190734863,181.0,479.0,3521.0,3819.0,0.8917669057846069,0.8976250290870667,626.0,193.0,3807.0,3374.0,0.9751864075660706,0.9746249914169312,11.0,192.0,3808.0,3989.0,0.911100447177887,0.9075000286102295,208.0,532.0,3468.0,3792.0,0.1790119707584381,0.9243124723434448,2250
46,0.9191394448280334,0.9182500243186951,283.0,371.0,3629.0,3717.0,0.91474449634552,0.9163749814033508,411.0,258.0,3742.0,3589.0,0.9797741770744324,0.9796249866485596,52.0,111.0,3889.0,3948.0,0.9056603312492371,0.9043750166893005,328.0,437.0,3563.0,3672.0,0.16510802507400513,0.9296562671661377,2300
47,0.9055823683738708,0.8972499966621399,58.0,764.0,3236.0,3942.0,0.9130170941352844,0.9103749990463257,237.0,480.0,3520.0,3763.0,0.9582933783531189,0.9564999938011169,2.0,346.0,3654.0,3998.0,0.8988636136054993,0.8887500166893005,45.0,845.0,3155.0,3955.0,0.1990661323070526,0.9132187366485596,2350
48,0.9056512713432312,0.9021250009536743,242.0,541.0,3459.0,3758.0,0.914271891117096,0.9116250276565552,230.0,477.0,3523.0,3770.0,0.9623914361000061,0.9610000252723694,8.0,304.0,3696.0,3992.0,0.8983637690544128,0.893625020980835,239.0,612.0,3388.0,3761.0,0.19110676646232605,0.9170937538146973,2400
49,0.8889755606651306,0.8932499885559082,581.0,273.0,3727.0,3419.0,0.908932089805603,0.9087499976158142,357.0,373.0,3627.0,3643.0,0.9762669205665588,0.9760000109672546,51.0,141.0,3859.0,3949.0,0.8866881132125854,0.8898749947547913,553.0,328.0,3672.0,3447.0,0.1904614269733429,0.9169687628746033,2450
50,0.9166869521141052,0.9144999980926514,237.0,447.0,3553.0,3763.0,0.9148988723754883,0.9127500057220459,248.0,450.0,3550.0,3752.0,0.9771314859390259,0.9769999980926514,69.0,115.0,3885.0,3931.0,0.9072936177253723,0.9038749933242798,237.0,532.0,3468.0,3763.0,0.16977746784687042,0.9270312786102295,2500
51,0.9088589549064636,0.9017500281333923,81.0,705.0,3295.0,3919.0,0.9003890156745911,0.8943750262260437,181.0,664.0,3336.0,3819.0,0.9690421223640442,0.9681249856948853,9.0,246.0,3754.0,3991.0,0.9011821150779724,0.8923749923706055,74.0,787.0,3213.0,3926.0,0.1979643851518631,0.9141562581062317,2550
52,0.9211474061012268,0.9151250123977661,34.0,645.0,3355.0,3966.0,0.8688980340957642,0.8761249780654907,716.0,275.0,3725.0,3284.0,0.9825775027275085,0.9823750257492065,24.0,117.0,3883.0,3976.0,0.9122159481048584,0.9048749804496765,46.0,715.0,3285.0,3954.0,0.1967306286096573,0.9196249842643738,2600
53,0.9145728349685669,0.9150000214576721,360.0,320.0,3680.0,3640.0,0.9164654016494751,0.9178749918937683,396.0,261.0,3739.0,3604.0,0.978918731212616,0.9787499904632568,53.0,117.0,3883.0,3947.0,0.905131459236145,0.9052500128746033,384.0,374.0,3626.0,3616.0,0.16858242452144623,0.9292187690734863,2650
54,0.917381763458252,0.9157500267028809,258.0,416.0,3584.0,3742.0,0.903954803943634,0.906499981880188,480.0,268.0,3732.0,3520.0,0.9767212867736816,0.9763749837875366,35.0,154.0,3846.0,3965.0,0.9107685089111328,0.9081249833106995,249.0,486.0,3514.0,3751.0,0.17139291763305664,0.926687479019165,2700
55,0.913659930229187,0.906374990940094,37.0,712.0,3288.0,3963.0,0.9115941524505615,0.9085000157356262,226.0,506.0,3494.0,3774.0,0.9738578796386719,0.9732499718666077,14.0,200.0,3800.0,3986.0,0.9049360156059265,0.8960000276565552,40.0,792.0,3208.0,3960.0,0.18104445934295654,0.9210312366485596,2750
56,0.9060747027397156,0.9016249775886536,204.0,583.0,3417.0,3796.0,0.8998819589614868,0.8939999938011169,189.0,659.0,3341.0,3811.0,0.9688096642494202,0.9693750143051147,195.0,50.0,3950.0,3805.0,0.9017464518547058,0.8966249823570251,205.0,622.0,3378.0,3795.0,0.1946968138217926,0.9154062271118164,2800
57,0.8879937529563904,0.8922500014305115,583.0,279.0,3721.0,3417.0,0.9119080305099487,0.9118750095367432,351.0,354.0,3646.0,3649.0,0.9756990671157837,0.9751250147819519,5.0,194.0,3806.0,3995.0,0.8837149143218994,0.887624979019165,584.0,315.0,3685.0,3416.0,0.18708358705043793,0.9167187213897705,2850
58,0.9245845079421997,0.9240000247955322,273.0,335.0,3665.0,3727.0,0.9228660464286804,0.9226250052452087,297.0,322.0,3678.0,3703.0,0.9782472252845764,0.9783750176429749,110.0,63.0,3937.0,3890.0,0.9129092693328857,0.9118750095367432,305.0,400.0,3600.0,3695.0,0.15299905836582184,0.9342187643051147,2900
59,0.9261059165000916,0.9240000247955322,190.0,418.0,3582.0,3810.0,0.9150943160057068,0.9167500138282776,411.0,255.0,3745.0,3589.0,0.981392502784729,0.981124997138977,18.0,133.0,3867.0,3982.0,0.9145800471305847,0.9108750224113464,183.0,530.0,3470.0,3817.0,0.15459701418876648,0.9331874847412109,2950
60,0.9192087650299072,0.9152500033378601,143.0,535.0,3465.0,3857.0,0.9152501225471497,0.9133750200271606,258.0,435.0,3565.0,3742.0,0.9740338921546936,0.9733750224113464,5.0,208.0,3792.0,3995.0,0.9095826148986816,0.9038749933242798,132.0,637.0,3363.0,3868.0,0.17106345295906067,0.9264687299728394,3000
61,0.9247567653656006,0.9207500219345093,104.0,530.0,3470.0,3896.0,0.8951235413551331,0.9018750190734863,650.0,135.0,3865.0,3350.0,0.9823522567749023,0.9821249842643738,20.0,123.0,3877.0,3980.0,0.9126145243644714,0.9070000052452087,115.0,629.0,3371.0,3885.0,0.1636214554309845,0.9279375076293945,3050
62,0.9260326027870178,0.9229999780654907,144.0,472.0,3528.0,3856.0,0.8877825736999512,0.8957499861717224,701.0,133.0,3867.0,3299.0,0.9822382926940918,0.9821249842643738,46.0,97.0,3903.0,3954.0,0.9166469573974609,0.9120000004768372,129.0,575.0,3425.0,3871.0,0.16600953042507172,0.9282187223434448,3100
63,0.9250299334526062,0.921750009059906,138.0,488.0,3512.0,3862.0,0.9193899631500244,0.9167500138282776,202.0,464.0,3536.0,3798.0,0.9829961657524109,0.9828749895095825,40.0,97.0,3903.0,3960.0,0.913486659526825,0.9087499976158142,146.0,584.0,3416.0,3854.0,0.15290696918964386,0.9325312376022339,3150
64,0.9196710586547852,0.9206249713897705,365.0,270.0,3730.0,3635.0,0.9168808460235596,0.9151250123977661,255.0,424.0,3576.0,3745.0,0.985709011554718,0.9856250286102295,34.0,81.0,3919.0,3966.0,0.9127950668334961,0.9122499823570251,326.0,376.0,3624.0,3674.0,0.15596258640289307,0.9334062337875366,3200
65,0.9289076924324036,0.9263749718666077,152.0,437.0,3563.0,3848.0,0.9097077250480652,0.9135000109672546,514.0,178.0,3822.0,3486.0,0.9845774173736572,0.984375,10.0,115.0,3885.0,3990.0,0.9200000166893005,0.9160000085830688,136.0,536.0,3464.0,3864.0,0.15333667397499084,0.9350625276565552,3250
66,0.9245707988739014,0.9203749895095825,96.0,541.0,3459.0,3904.0,0.9137930870056152,0.9100000262260437,184.0,536.0,3464.0,3816.0,0.9829007387161255,0.9826250076293945,5.0,134.0,3866.0,3995.0,0.9130129814147949,0.9067500233650208,85.0,661.0,3339.0,3915.0,0.1590346097946167,0.929937481880188,3300
67,0.9156503677368164,0.9169999957084656,396.0,268.0,3732.0,3604.0,0.9120750427246094,0.9156249761581421,499.0,176.0,3824.0,3501.0,0.9848204255104065,0.984624981880188,10.0,113.0,3887.0,3990.0,0.9102386236190796,0.9111250042915344,395.0,316.0,3684.0,3605.0,0.1575862467288971,0.9320937395095825,3350
68,0.9283488988876343,0.9281250238418579,275.0,300.0,3700.0,3725.0,0.9129698872566223,0.9163749814033508,491.0,178.0,3822.0,3509.0,0.9866300225257874,0.9866250157356262,52.0,55.0,3945.0,3948.0,0.920049250125885,0.918749988079071,260.0,390.0,3610.0,3740.0,0.1446586400270462,0.9374687671661377,3400
69,0.927925705909729,0.9262499809265137,202.0,388.0,3612.0,3798.0,0.924113392829895,0.9253749847412109,365.0,232.0,3768.0,3635.0,0.9825040698051453,0.9823750257492065,41.0,100.0,3900.0,3959.0,0.9172297120094299,0.9142500162124634,199.0,487.0,3513.0,3801.0,0.1461590826511383,0.9370625019073486,3450
70,0.9134530425071716,0.9138749837875366,364.0,325.0,3675.0,3636.0,0.9144550561904907,0.9133750200271606,296.0,397.0,3603.0,3704.0,0.9836428165435791,0.9833750128746033,1.0,132.0,3868.0,3999.0,0.9062968492507935,0.90625,373.0,377.0,3623.0,3627.0,0.16072741150856018,0.9292187690734863,3500
71,0.9297412037849426,0.9259999990463257,83.0,509.0,3491.0,3917.0,0.9160033464431763,0.9116250276565552,145.0,562.0,3438.0,3855.0,0.9872666001319885,0.9871249794960022,7.0,96.0,3904.0,3993.0,0.9208294153213501,0.9160000085830688,92.0,580.0,3420.0,3908.0,0.15115207433700562,0.9351875185966492,3550
72,0.9285542964935303,0.9254999756813049,127.0,469.0,3531.0,3873.0,0.9221053123474121,0.9213749766349792,277.0,352.0,3648.0,3723.0,0.987019419670105,0.9868749976158142,8.0,97.0,3903.0,3992.0,0.9217950105667114,0.9178749918937683,128.0,529.0,3471.0,3872.0,0.142891526222229,0.9379062652587891,3600
73,0.9258845448493958,0.9253749847412109,271.0,326.0,3674.0,3729.0,0.9229609370231628,0.9233750104904175,328.0,285.0,3715.0,3672.0,0.9805496335029602,0.9806249737739563,93.0,62.0,3938.0,3907.0,0.9174990653991699,0.9163749814033508,280.0,389.0,3611.0,3720.0,0.14475055038928986,0.9364374876022339,3650
74,0.9285978078842163,0.9273750185966492,222.0,359.0,3641.0,3778.0,0.9039174318313599,0.909250020980835,585.0,141.0,3859.0,3415.0,0.9819432497024536,0.9816250205039978,3.0,144.0,3856.0,3997.0,0.919858992099762,0.9176250100135803,218.0,441.0,3559.0,3782.0,0.15225014090538025,0.933968722820282,3700
75,0.9205986261367798,0.921750009059906,371.0,255.0,3745.0,3629.0,0.9245901107788086,0.9252499938011169,334.0,264.0,3736.0,3666.0,0.9889728426933289,0.9888749718666077,9.0,80.0,3920.0,3991.0,0.9164774417877197,0.9172499775886536,368.0,294.0,3706.0,3632.0,0.13883325457572937,0.938281238079071,3750
76,0.9283767342567444,0.9277499914169312,254.0,324.0,3676.0,3746.0,0.9291495084762573,0.9288750290870667,269.0,300.0,3700.0,3731.0,0.9878652691841125,0.9877499938011169,11.0,87.0,3913.0,3989.0,0.9220296740531921,0.9212499856948853,275.0,355.0,3645.0,3725.0,0.13641278445720673,0.94140625,3800
77,0.9260529279708862,0.9244999885559082,218.0,386.0,3614.0,3782.0,0.9221206903457642,0.9201250076293945,217.0,422.0,3578.0,3783.0,0.9831482172012329,0.9831249713897705,62.0,73.0,3927.0,3938.0,0.9177268743515015,0.9151250123977661,213.0,466.0,3534.0,3787.0,0.14855904877185822,0.9357187747955322,3850
78,0.9288239479064941,0.9244999885559082,59.0,545.0,3455.0,3941.0,0.9204394221305847,0.9176250100135803,188.0,471.0,3529.0,3812.0,0.9873700141906738,0.9872499704360962,13.0,89.0,3911.0,3987.0,0.9192517995834351,0.9131249785423279,44.0,651.0,3349.0,3956.0,0.14776305854320526,0.9356250166893005,3900
79,0.9275469779968262,0.9267500042915344,249.0,337.0,3663.0,3751.0,0.9267751574516296,0.9257500171661377,241.0,353.0,3647.0,3759.0,0.9846077561378479,0.984375,2.0,123.0,3877.0,3998.0,0.9203992486000061,0.9182500243186951,219.0,435.0,3565.0,3781.0,0.14319050312042236,0.9387812614440918,3950
80,0.9289683699607849,0.9265000224113464,155.0,433.0,3567.0,3845.0,0.9268653392791748,0.9257500171661377,236.0,358.0,3642.0,3764.0,0.9885770678520203,0.9884999990463257,19.0,73.0,3927.0,3981.0,0.9215195178985596,0.9176250100135803,131.0,528.0,3472.0,3869.0,0.14041778445243835,0.9395937323570251,4000
