,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelieveInfo_F1,BelieveInfo_accuracy,BelieveInfo_fn,BelieveInfo_fp,BelieveInfo_tn,BelieveInfo_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
18,0.8499748110771179,0.8512499928474426,629.0,561.0,3439.0,3371.0,0.8349727392196655,0.8489999771118164,944.0,264.0,3736.0,3056.0,0.9080780744552612,0.9133750200271606,577.0,116.0,3884.0,3423.0,0.8378030061721802,0.8427500128746033,751.0,507.0,3493.0,3249.0,0.2905901372432709,0.8640937209129333,900
19,0.8738529682159424,0.8573750257492065,48.0,1093.0,2907.0,3952.0,0.8508999943733215,0.8353750109672546,242.0,1075.0,2925.0,3758.0,0.9404101371765137,0.9382500052452087,102.0,392.0,3608.0,3898.0,0.8729503750801086,0.8576250076293945,87.0,1052.0,2948.0,3913.0,0.2887185215950012,0.8721562623977661,950
20,0.8668150901794434,0.8504999876022339,108.0,1088.0,2912.0,3892.0,0.8736169338226318,0.8715000152587891,447.0,581.0,3419.0,3553.0,0.9260608553886414,0.9213749766349792,61.0,568.0,3432.0,3939.0,0.8649010062217712,0.8482499718666077,114.0,1100.0,2900.0,3886.0,0.2874824106693268,0.8729062676429749,1000
21,0.8769339323043823,0.8687499761581421,259.0,791.0,3209.0,3741.0,0.8692587614059448,0.8654999732971191,423.0,653.0,3347.0,3577.0,0.9414846897125244,0.9413750171661377,227.0,242.0,3758.0,3773.0,0.8737772703170776,0.8661249876022339,293.0,778.0,3222.0,3707.0,0.26329851150512695,0.8854374885559082,1050
22,0.8699306845664978,0.8568750023841858,171.0,974.0,3026.0,3829.0,0.8750773668289185,0.8738750219345093,466.0,543.0,3457.0,3534.0,0.9297849535942078,0.9261249899864197,87.0,504.0,3496.0,3913.0,0.8704462647438049,0.8577499985694885,177.0,961.0,3039.0,3823.0,0.2698350250720978,0.878656268119812,1100
23,0.8674196600914001,0.8488749861717224,45.0,1164.0,2836.0,3955.0,0.8730491399765015,0.8637499809265137,252.0,838.0,3162.0,3748.0,0.9262570738792419,0.9206249713897705,12.0,623.0,3377.0,3988.0,0.8658188581466675,0.847000002861023,51.0,1173.0,2827.0,3949.0,0.28793054819107056,0.8700624704360962,1150
24,0.8861193656921387,0.8755000233650208,125.0,871.0,3129.0,3875.0,0.8644585609436035,0.8557500243186951,320.0,834.0,3166.0,3680.0,0.9518981575965881,0.9513750076293945,151.0,238.0,3762.0,3849.0,0.8871613144874573,0.8766250014305115,120.0,867.0,3133.0,3880.0,0.2517498731613159,0.8898125290870667,1200
25,0.8813686370849609,0.8812500238418579,471.0,479.0,3521.0,3529.0,0.7848026752471924,0.8166249990463257,1325.0,142.0,3858.0,2675.0,0.9330950379371643,0.934499979019165,346.0,178.0,3822.0,3654.0,0.8773643970489502,0.8776249885559082,498.0,481.0,3519.0,3502.0,0.2783580422401428,0.8774999976158142,1250
26,0.884835422039032,0.8792499899864197,289.0,677.0,3323.0,3711.0,0.880864679813385,0.8787500262260437,414.0,556.0,3444.0,3586.0,0.948646605014801,0.9492499828338623,250.0,156.0,3844.0,3750.0,0.8883832693099976,0.8834999799728394,291.0,641.0,3359.0,3709.0,0.23406413197517395,0.8976874947547913,1300
27,0.89485102891922,0.8848749995231628,81.0,840.0,3160.0,3919.0,0.8796867728233337,0.8732500076293945,293.0,721.0,3279.0,3707.0,0.9595897793769836,0.9586250185966492,70.0,261.0,3739.0,3930.0,0.8971683979034424,0.8878750205039978,87.0,810.0,3190.0,3913.0,0.2292763888835907,0.9011562466621399,1350
28,0.8899487853050232,0.8817499876022339,175.0,771.0,3229.0,3825.0,0.8605965375900269,0.8673750162124634,725.0,336.0,3664.0,3275.0,0.9568743109703064,0.956125020980835,106.0,245.0,3755.0,3894.0,0.8899060487747192,0.8827499747276306,209.0,729.0,3271.0,3791.0,0.23119394481182098,0.8970000147819519,1400
29,0.8730477690696716,0.8577499985694885,87.0,1051.0,2949.0,3913.0,0.8822653293609619,0.8815000057220459,448.0,500.0,3500.0,3552.0,0.9268292784690857,0.9212499856948853,10.0,620.0,3380.0,3990.0,0.876761794090271,0.8633750081062317,112.0,981.0,3019.0,3888.0,0.2631438970565796,0.8809687495231628,1450
30,0.8846907019615173,0.874875009059906,160.0,841.0,3159.0,3840.0,0.8779369592666626,0.8668749928474426,170.0,895.0,3105.0,3830.0,0.9580883383750916,0.9581249952316284,171.0,164.0,3836.0,3829.0,0.887854814529419,0.8794999718666077,184.0,780.0,3220.0,3816.0,0.23710541427135468,0.8948437571525574,1500
31,0.892975389957428,0.890874981880188,358.0,515.0,3485.0,3642.0,0.8217207789421082,0.8420000076293945,1087.0,177.0,3823.0,2913.0,0.9605857729911804,0.9596250057220459,64.0,259.0,3741.0,3936.0,0.8928571343421936,0.8920000195503235,400.0,464.0,3536.0,3600.0,0.24189050495624542,0.8961250185966492,1550
32,0.8967955112457275,0.890500009059906,194.0,682.0,3318.0,3806.0,0.8948089480400085,0.8943750262260437,406.0,439.0,3561.0,3594.0,0.956731379032135,0.9573749899864197,230.0,111.0,3889.0,3770.0,0.89557945728302,0.890749990940094,252.0,622.0,3378.0,3748.0,0.21075372397899628,0.9082499742507935,1600
33,0.8931864500045776,0.8812500238418579,28.0,922.0,3078.0,3972.0,0.8616021871566772,0.8414999842643738,53.0,1215.0,2785.0,3947.0,0.9623985886573792,0.9617499709129333,84.0,222.0,3778.0,3916.0,0.8937892913818359,0.8820000290870667,28.0,916.0,3084.0,3972.0,0.25164878368377686,0.8916249871253967,1650
34,0.8990974426269531,0.890999972820282,115.0,757.0,3243.0,3885.0,0.8912989497184753,0.890999972820282,425.0,447.0,3553.0,3575.0,0.9647320508956909,0.9643750190734863,102.0,183.0,3817.0,3898.0,0.8961735963821411,0.8887500166893005,159.0,731.0,3269.0,3841.0,0.2077258974313736,0.9087812304496765,1700
35,0.8872860670089722,0.8847500085830688,371.0,551.0,3449.0,3629.0,0.8986817002296448,0.8962500095367432,319.0,511.0,3489.0,3681.0,0.9576260447502136,0.9578750133514404,192.0,145.0,3855.0,3808.0,0.8831169009208679,0.8818749785423279,430.0,515.0,3485.0,3570.0,0.21999749541282654,0.9051874876022339,1750
36,0.8789422512054443,0.875249981880188,377.0,621.0,3379.0,3623.0,0.8741546273231506,0.8697500228881836,381.0,661.0,3339.0,3619.0,0.9233625531196594,0.9277499914169312,518.0,60.0,3940.0,3482.0,0.8693627119064331,0.8667500019073486,453.0,613.0,3387.0,3547.0,0.2721159756183624,0.8848749995231628,1800
37,0.9045237898826599,0.8973749876022339,111.0,710.0,3290.0,3889.0,0.894111692905426,0.8952500224113464,462.0,376.0,3624.0,3538.0,0.9689286351203918,0.96875,102.0,148.0,3852.0,3898.0,0.9025413990020752,0.8955000042915344,129.0,707.0,3293.0,3871.0,0.20068031549453735,0.9142187237739563,1850
38,0.8983628153800964,0.8882499933242798,49.0,845.0,3155.0,3951.0,0.8460826873779297,0.8543750047683716,798.0,367.0,3633.0,3202.0,0.9690796732902527,0.968500018119812,51.0,201.0,3799.0,3949.0,0.9020724296569824,0.8924999833106995,39.0,821.0,3179.0,3961.0,0.23662663996219635,0.9009062647819519,1900
39,0.879605770111084,0.871749997138977,252.0,774.0,3226.0,3748.0,0.8867452144622803,0.8811249732971191,277.0,674.0,3326.0,3723.0,0.9336603283882141,0.9290000200271606,3.0,565.0,3435.0,3997.0,0.8767507076263428,0.8679999709129333,244.0,812.0,3188.0,3756.0,0.25489938259124756,0.8874687552452087,1950
40,0.9024710655212402,0.8978750109672546,220.0,597.0,3403.0,3780.0,0.8693761825561523,0.8798750042915344,802.0,159.0,3841.0,3198.0,0.9673694968223572,0.9674999713897705,146.0,114.0,3886.0,3854.0,0.9022645950317383,0.8974999785423279,215.0,605.0,3395.0,3785.0,0.20564144849777222,0.9106875061988831,2000
41,0.8953475952148438,0.8838750123977661,26.0,903.0,3097.0,3974.0,0.894289493560791,0.8896250128746033,265.0,618.0,3382.0,3735.0,0.9565949440002441,0.9548749923706055,22.0,339.0,3661.0,3978.0,0.8954079151153564,0.8841249942779541,32.0,895.0,3105.0,3968.0,0.21930250525474548,0.903124988079071,2050
42,0.9066603183746338,0.9022499918937683,202.0,580.0,3420.0,3798.0,0.8938417434692383,0.8970000147819519,531.0,293.0,3707.0,3469.0,0.9689714312553406,0.9682499766349792,34.0,220.0,3780.0,3966.0,0.9030324816703796,0.8988749980926514,233.0,576.0,3424.0,3767.0,0.189500093460083,0.9165937304496765,2100
43,0.9067620635032654,0.8989999890327454,71.0,737.0,3263.0,3929.0,0.8954845666885376,0.8970000147819519,470.0,354.0,3646.0,3530.0,0.967334508895874,0.9663749933242798,17.0,252.0,3748.0,3983.0,0.9088583588600159,0.9020000100135803,91.0,693.0,3307.0,3909.0,0.1927107870578766,0.9160937666893005,2150
44,0.9016504287719727,0.8912500143051147,12.0,858.0,3142.0,3988.0,0.8603512644767761,0.8538749814033508,399.0,770.0,3230.0,3601.0,0.9667680859565735,0.9658750295639038,29.0,244.0,3756.0,3971.0,0.903225839138031,0.8934999704360962,24.0,828.0,3172.0,3976.0,0.24858695268630981,0.9011250138282776,2200
45,0.9037858843803406,0.9002500176429749,252.0,546.0,3454.0,3748.0,0.8946912884712219,0.893625020980835,385.0,466.0,3534.0,3615.0,0.9665697813034058,0.965499997138977,10.0,266.0,3734.0,3990.0,0.8991473913192749,0.8964999914169312,309.0,519.0,3481.0,3691.0,0.19358202815055847,0.9139687418937683,2250
46,0.9079194068908691,0.9017500281333923,125.0,661.0,3339.0,3875.0,0.8963407278060913,0.8983749747276306,485.0,328.0,3672.0,3515.0,0.9701937437057495,0.9700000286102295,94.0,146.0,3854.0,3906.0,0.9077813029289246,0.9023749828338623,156.0,625.0,3375.0,3844.0,0.1933828443288803,0.9181249737739563,2300
47,0.9036852121353149,0.9036250114440918,383.0,388.0,3612.0,3617.0,0.8906840085983276,0.8951249718666077,582.0,257.0,3743.0,3418.0,0.973171591758728,0.9726250171661377,28.0,191.0,3809.0,3972.0,0.901326596736908,0.9023749828338623,433.0,348.0,3652.0,3567.0,0.1907588541507721,0.9184374809265137,2350
48,0.9013030529022217,0.8977500200271606,265.0,553.0,3447.0,3735.0,0.9033798575401306,0.8988749980926514,218.0,591.0,3409.0,3782.0,0.9709697365760803,0.9706249833106995,70.0,165.0,3835.0,3930.0,0.9074254631996155,0.9052500128746033,285.0,473.0,3527.0,3715.0,0.18666474521160126,0.9181249737739563,2400
49,0.9010390639305115,0.8999999761581421,358.0,442.0,3558.0,3642.0,0.902316689491272,0.8977500200271606,222.0,596.0,3404.0,3778.0,0.9674817323684692,0.9677500128746033,162.0,96.0,3904.0,3838.0,0.8984492421150208,0.8985000252723694,408.0,404.0,3596.0,3592.0,0.1948554664850235,0.9160000085830688,2450
50,0.9117078185081482,0.9087499976158142,231.0,499.0,3501.0,3769.0,0.9065802097320557,0.9027500152587891,225.0,553.0,3447.0,3775.0,0.9760478138923645,0.9760000109672546,88.0,104.0,3896.0,3912.0,0.9084463715553284,0.906374990940094,284.0,465.0,3535.0,3716.0,0.17720438539981842,0.9234687685966492,2500
51,0.9056999087333679,0.8988749980926514,115.0,694.0,3306.0,3885.0,0.9007998108863831,0.8961250185966492,227.0,604.0,3396.0,3773.0,0.9639573693275452,0.9627500176429749,15.0,283.0,3717.0,3985.0,0.9042503237724304,0.8974999785423279,128.0,692.0,3308.0,3872.0,0.19474036991596222,0.913812518119812,2550
52,0.9087287187576294,0.9026250243186951,122.0,657.0,3343.0,3878.0,0.8928901553153992,0.8840000033378601,132.0,796.0,3204.0,3868.0,0.9758798480033875,0.9754999876022339,35.0,161.0,3839.0,3965.0,0.9140037298202515,0.9085000157356262,110.0,622.0,3378.0,3890.0,0.19272840023040771,0.9176562428474426,2600
53,0.9147357940673828,0.9079999923706055,52.0,684.0,3316.0,3948.0,0.909180760383606,0.9081249833106995,321.0,414.0,3586.0,3679.0,0.9789122939109802,0.9786249995231628,31.0,140.0,3860.0,3969.0,0.9149947762489319,0.9083750247955322,55.0,678.0,3322.0,3945.0,0.16941210627555847,0.92578125,2650
54,0.9098038673400879,0.9051250219345093,172.0,587.0,3413.0,3828.0,0.9064623117446899,0.9053750038146973,332.0,425.0,3575.0,3668.0,0.9688249230384827,0.969124972820282,162.0,85.0,3915.0,3838.0,0.9095260500907898,0.9054999947547913,200.0,556.0,3444.0,3800.0,0.1827612966299057,0.9212812781333923,2700
55,0.8877729773521423,0.8882499933242798,464.0,430.0,3570.0,3536.0,0.8821881413459778,0.8896250128746033,694.0,189.0,3811.0,3306.0,0.943047046661377,0.9453750252723694,382.0,55.0,3945.0,3618.0,0.8830512762069702,0.8842499852180481,504.0,422.0,3578.0,3496.0,0.23288848996162415,0.9018750190734863,2750
56,0.909243106842041,0.9051250219345093,198.0,561.0,3439.0,3802.0,0.9073396921157837,0.9049999713897705,279.0,481.0,3519.0,3721.0,0.96710205078125,0.9660000205039978,2.0,270.0,3730.0,3998.0,0.9091563820838928,0.9053750038146973,212.0,545.0,3455.0,3788.0,0.1803932934999466,0.9203749895095825,2800
57,0.911849856376648,0.9048749804496765,64.0,697.0,3303.0,3936.0,0.8977055549621582,0.8930000066757202,244.0,612.0,3388.0,3756.0,0.9763878583908081,0.9764999747276306,113.0,75.0,3925.0,3887.0,0.9077533483505249,0.9012500047683716,113.0,677.0,3323.0,3887.0,0.1804669052362442,0.9189062714576721,2850
58,0.8910219073295593,0.8836249709129333,194.0,737.0,3263.0,3806.0,0.9015049338340759,0.8993750214576721,316.0,489.0,3511.0,3684.0,0.9373169541358948,0.9331250190734863,0.0,535.0,3465.0,4000.0,0.8904593586921692,0.8837500214576721,220.0,710.0,3290.0,3780.0,0.22813348472118378,0.8999687433242798,2900
59,0.9088529348373413,0.9042500257492065,181.0,585.0,3415.0,3819.0,0.8778301477432251,0.8637499809265137,84.0,1006.0,2994.0,3916.0,0.9738641977310181,0.9732499718666077,13.0,201.0,3799.0,3987.0,0.9095266461372375,0.9056249856948853,205.0,550.0,3450.0,3795.0,0.20447993278503418,0.9117187261581421,2950
60,0.9190978407859802,0.9175000190734863,251.0,409.0,3591.0,3749.0,0.9065989851951599,0.9079999923706055,428.0,308.0,3692.0,3572.0,0.9805235266685486,0.9803749918937683,48.0,109.0,3891.0,3952.0,0.9144132733345032,0.9137499928474426,314.0,376.0,3624.0,3686.0,0.16036221385002136,0.9299062490463257,3000
61,0.904541015625,0.9022499918937683,295.0,487.0,3513.0,3705.0,0.8939318060874939,0.8942499756813049,435.0,411.0,3589.0,3565.0,0.959347665309906,0.9576249718666077,0.0,339.0,3661.0,4000.0,0.9054567217826843,0.9036250114440918,308.0,463.0,3537.0,3692.0,0.19804197549819946,0.914437472820282,3050
62,0.9111166596412659,0.9112499952316284,361.0,349.0,3651.0,3639.0,0.9102744460105896,0.9121249914169312,434.0,269.0,3731.0,3566.0,0.97858726978302,0.9782500267028809,24.0,150.0,3850.0,3976.0,0.9063451886177063,0.9077500104904175,429.0,309.0,3691.0,3571.0,0.17074306309223175,0.9273437261581421,3100
63,0.914678156375885,0.9083750247955322,71.0,662.0,3338.0,3929.0,0.9138104915618896,0.9144999980926514,374.0,310.0,3690.0,3626.0,0.975943386554718,0.9753749966621399,4.0,193.0,3807.0,3996.0,0.9154600501060486,0.909500002861023,80.0,644.0,3356.0,3920.0,0.16580894589424133,0.9269375205039978,3150
64,0.9074458479881287,0.9053750038146973,289.0,468.0,3532.0,3711.0,0.9074626564979553,0.9108750224113464,504.0,209.0,3791.0,3496.0,0.9478487372398376,0.949999988079071,365.0,35.0,3965.0,3635.0,0.9035444855690002,0.9023749828338623,342.0,439.0,3561.0,3658.0,0.19101935625076294,0.9171562790870667,3200
65,0.920464277267456,0.918624997138977,233.0,418.0,3582.0,3767.0,0.911693274974823,0.9136250019073486,433.0,258.0,3742.0,3567.0,0.9820627570152283,0.9819999933242798,58.0,86.0,3914.0,3942.0,0.9197940230369568,0.9182500243186951,250.0,404.0,3596.0,3750.0,0.15510445833206177,0.9331250190734863,3250
66,0.920708954334259,0.9150000214576721,52.0,628.0,3372.0,3948.0,0.9085944890975952,0.9037500023841858,173.0,597.0,3403.0,3827.0,0.9797903895378113,0.9797499775886536,73.0,89.0,3911.0,3927.0,0.918243408203125,0.9125000238418579,69.0,631.0,3369.0,3931.0,0.16488580405712128,0.9277499914169312,3300
67,0.9166176319122314,0.9113749861717224,103.0,606.0,3394.0,3897.0,0.9154191613197327,0.9152500033378601,331.0,347.0,3653.0,3669.0,0.9710955023765564,0.9702500104904175,2.0,236.0,3764.0,3998.0,0.9142789840698242,0.9087499976158142,107.0,623.0,3377.0,3893.0,0.16889995336532593,0.9264062643051147,3350
68,0.925783097743988,0.9229999780654907,158.0,458.0,3542.0,3842.0,0.9155566096305847,0.9160000085830688,357.0,315.0,3685.0,3643.0,0.98321932554245,0.9831249713897705,45.0,90.0,3910.0,3955.0,0.9249849915504456,0.922124981880188,159.0,464.0,3536.0,3841.0,0.147744283080101,0.9360625147819519,3400
69,0.9234390258789062,0.9227499961853027,273.0,345.0,3655.0,3727.0,0.9110131859779358,0.9116250276565552,381.0,326.0,3674.0,3619.0,0.9840399026870728,0.984000027179718,54.0,74.0,3926.0,3946.0,0.9213427901268005,0.9206249713897705,281.0,354.0,3646.0,3719.0,0.15244540572166443,0.9347500205039978,3450
70,0.9148460626602173,0.9142500162124634,315.0,371.0,3629.0,3685.0,0.9139479994773865,0.9126250147819519,288.0,411.0,3589.0,3712.0,0.979762077331543,0.9793750047683716,6.0,159.0,3841.0,3994.0,0.9103039503097534,0.909250020980835,316.0,410.0,3590.0,3684.0,0.16026586294174194,0.9288750290870667,3500
71,0.9225427508354187,0.9191250205039978,147.0,500.0,3500.0,3853.0,0.9108049273490906,0.9077500104904175,232.0,506.0,3494.0,3768.0,0.9814336895942688,0.981124997138977,9.0,142.0,3858.0,3991.0,0.9216413497924805,0.9181249737739563,148.0,507.0,3493.0,3852.0,0.15634047985076904,0.9315312504768372,3550
72,0.917411744594574,0.9122499823570251,101.0,601.0,3399.0,3899.0,0.9054773449897766,0.9001250267028809,173.0,626.0,3374.0,3827.0,0.978091299533844,0.9778749942779541,49.0,128.0,3872.0,3951.0,0.9161046147346497,0.9113749861717224,129.0,580.0,3420.0,3871.0,0.1725304275751114,0.925406277179718,3600
73,0.9143428802490234,0.9143750071525574,344.0,341.0,3659.0,3656.0,0.9086226224899292,0.9068750143051147,296.0,449.0,3551.0,3704.0,0.9795267581939697,0.9791250228881836,5.0,162.0,3838.0,3995.0,0.914893627166748,0.9150000214576721,345.0,335.0,3665.0,3655.0,0.158951535820961,0.9288437366485596,3650
74,0.9231329560279846,0.9208750128746033,199.0,434.0,3566.0,3801.0,0.907688319683075,0.9102500081062317,470.0,248.0,3752.0,3530.0,0.981061577796936,0.9810000061988831,63.0,89.0,3911.0,3937.0,0.9233767986297607,0.9213749766349792,210.0,419.0,3581.0,3790.0,0.15186510980129242,0.9333750009536743,3700
75,0.916199803352356,0.9139999747276306,239.0,449.0,3551.0,3761.0,0.881821870803833,0.890375018119812,728.0,149.0,3851.0,3272.0,0.9797101616859436,0.9798750281333923,113.0,48.0,3952.0,3887.0,0.9092248678207397,0.9076250195503235,299.0,440.0,3560.0,3701.0,0.1790277361869812,0.9229687452316284,3750
76,0.9238418936729431,0.921500027179718,191.0,437.0,3563.0,3809.0,0.9080219864845276,0.9120000004768372,525.0,179.0,3821.0,3475.0,0.9848465323448181,0.9848750233650208,68.0,53.0,3947.0,3932.0,0.9224370121955872,0.9207500219345093,230.0,404.0,3596.0,3770.0,0.15066203474998474,0.9347812533378601,3800
77,0.9115370512008667,0.9128749966621399,409.0,288.0,3712.0,3591.0,0.9152923226356506,0.9152500033378601,337.0,341.0,3659.0,3663.0,0.9859015941619873,0.9857500195503235,14.0,100.0,3900.0,3986.0,0.908510148525238,0.9104999899864197,445.0,271.0,3729.0,3555.0,0.15465648472309113,0.9310937523841858,3850
78,0.9213932752609253,0.9164999723434448,85.0,583.0,3417.0,3915.0,0.9158676862716675,0.9122499823570251,179.0,523.0,3477.0,3821.0,0.9820299744606018,0.9818750023841858,38.0,107.0,3893.0,3962.0,0.9214572906494141,0.9169999957084656,105.0,559.0,3441.0,3895.0,0.15257345139980316,0.9319062232971191,3900
79,0.9152413010597229,0.9163749814033508,388.0,281.0,3719.0,3612.0,0.9155354499816895,0.9160000085830688,358.0,314.0,3686.0,3642.0,0.9812874794006348,0.981249988079071,67.0,83.0,3917.0,3933.0,0.9121913909912109,0.9137499928474426,416.0,274.0,3726.0,3584.0,0.1532229781150818,0.9318437576293945,3950
80,0.9046980142593384,0.9023749828338623,293.0,488.0,3512.0,3707.0,0.8930328488349915,0.8831250071525574,97.0,838.0,3162.0,3903.0,0.9709916114807129,0.9701250195503235,0.0,239.0,3761.0,4000.0,0.901922345161438,0.8998749852180481,317.0,484.0,3516.0,3683.0,0.19304120540618896,0.9138749837875366,4000
